layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
49,0.00039201437116482564,0.0033231633824774265,0.005181591288441504,0.0014891014395562723,0.017725596742434787,0.006125728771305156,0.0008914376452983117,-0.004207420927543727,-2.6860952919586647e-06,1.1223996053867759e-05,2.177075466664979e-05,-1.5530746551603896e-06,-3.3100687074693824e-06,-1.7424428255110266e-05,5.658368570862594e-06,7.290221959736604e-05,-4.399152666079612e-06,-4.804830283626927e-05,1.8106803151119552e-06,-1.1096710594788622e-05,-1.3034484314589664e-05,3.9633741945455e-06,-0.00010165667346338829,-1.1224560919723527e-05,6.583638607880116e-07,-6.790090016199469e-06,-6.371621858720864e-06,-1.1805933564784761e-05,-3.276087789933984e-07,4.51482307106496e-06,-1.7736341530306753e-05,-1.2270845698762453e-06,1.3931700289021984e-05,-3.1605374189491187e-06,-9.371007568823847e-05,-1.8887419516202255e-07,8.719139382907799e-06,1.719276123511167e-05,1.0949529148219715e-06,6.801527137553743e-06,-1.4665414430228276e-05,1.1997262102079493e-05,-8.781658735483016e-06,5.650614374869618e-06,2.540279408581986e-05,4.657321779720715e-06,7.659877163946622e-06,-4.14100840653829e-05,1.5245328309227549e-05,5.6198969698007795e-06,4.372008037529906e-06,1.5269366175586982e-05,2.582141616924024e-05,1.9769930620372046e-06,2.062015681667946e-05,-9.099359061337285e-06,0.001260219332483161,2.387907550902121e-05,9.668187447981954e-05,1.2150490437620064e-06,1.2456534756600357e-06,0.00013549875544272613,5.025192360881324e-05,0.0003697623620890008
50,1.211983799211077e-05,1.6002173707099933e-05,-9.71182898376495e-06,1.9168306122321396e-06,6.283813461920888e-06,8.892428929184973e-07,1.111042271336328e-05,4.9152265361437495e-05,1.1241689064538311e-05,-6.884923932045641e-07,-1.9821114527446367e-05,1.1562705152949812e-05,1.3539659380457255e-05,-1.0780867265428048e-06,-2.7077612866047308e-05,-3.837268740232598e-05,-1.5394656246048542e-06,1.1687928851666934e-06,-5.614591467279147e-06,-4.056325694933594e-06,-2.8506039985658672e-05,1.0991511390548518e-05,-5.226216538098092e-07,-1.0770141875045534e-05,-7.705854773068671e-06,1.889866034671561e-05,3.482842813665045e-06,-4.135532596962838e-05,-1.763103923804835e-05,4.31646873229725e-05,1.5083684884661897e-05,4.677031361485963e-06,0.0021619692817612724,0.0015283903450203104,0.0028074087294057224,0.0019249429840134157,0.0018245229854829534,0.004766061913343516,0.0014349190098847072,0.00813256022241461,-4.953927190308495e-06,-0.00016112197430591334,1.0514949604451693e-06,3.356336869462147e-06,-1.243187553779234e-05,-1.7503195973933934e-05,8.661124835506933e-06,-1.0544209655606263e-06,0.00010416058539621069,3.366347986969921e-05,-7.352416796881708e-06,3.827000043896459e-05,7.975141011557226e-05,-0.00011924754226632483,3.1397116622569245e-05,1.125487303354045e-05,-2.0070989998205763e-07,7.789791014447346e-06,1.4861871949461877e-05,1.24479487956739e-07,-2.008365287845984e-05,1.3644704658754295e-05,-2.6044199261541776e-07,-4.442903644618082e-06
51,0.0004673628666077284,0.0001992776233016573,1.1427462146172635e-05,0.0006440598136371833,0.0016745980532445923,0.001269972712999038,0.0009256213609696906,6.403827508791334e-05,8.346300806576099e-05,6.882348143754584e-06,5.551224815926463e-05,2.7723881536760596e-05,1.1593716994343757e-05,9.285829752311138e-08,2.0929062181206692e-05,-6.129661570721355e-06,6.171386799096049e-06,1.2026468490991804e-05,3.715652557282941e-05,-2.2441239136467905e-05,9.251559341017625e-06,-3.0964121527523474e-05,3.4357355434479656e-05,8.432599881806479e-07,0.00470133185657793,0.0011028811459834096,0.000821530186289445,0.000686019907583334,0.0020422179469382594,0.001385325324454029,0.002407997643251683,0.0044445365644748555,-7.910759861129686e-06,-7.691817856630137e-06,-1.712965300988764e-05,2.4867421291470806e-06,-8.742520592716989e-07,-2.7052618964227423e-06,-1.1348964150789607e-05,-1.4905273417251798e-05,4.497486773180651e-05,1.6484371442246803e-05,-1.0239888177511974e-06,-6.125419428169639e-07,7.25121896112266e-06,-8.169496664950324e-06,1.6408593275945497e-05,9.404135256484374e-06,9.891867264823288e-07,-2.031388937568221e-06,-1.741878524524352e-05,-5.20804904011453e-06,-1.78276210277718e-05,5.442310488974173e-05,-7.18572347158721e-06,-1.0530380327380994e-05,0.00016128013674466374,4.867842199225803e-05,-3.9861815006469156e-05,8.82231890929301e-05,0.0002688475862608613,-5.307045734859604e-05,0.00030492997422554145,0.0001225193130689837
52,0.00029234365589063816,0.00020560439198734427,-0.0004043994842830094,0.00022897564885831516,4.856264708709191e-05,0.00020232753739201498,0.00015013585314775893,7.495230983115259e-05,1.2495984987743434e-05,2.9285701727485e-05,8.61197868199364e-06,7.105187722639731e-06,-0.00015438960934336434,-6.5568724394388346e-06,-4.738793793819379e-06,-3.805754309445234e-05,0.020324434268827057,0.01686674306752376,0.0007066676298536154,0.016254213427485075,0.01190684861175213,0.5743919991470812,0.0780867228822513,0.0016572480404169084,-0.002014224686525012,-0.0006453633037275054,0.00021337260795055064,0.0017985482393023259,0.0029196730158923697,0.001710290435229943,0.0002634296641375087,0.001922064156492521,2.473900115810479e-05,5.1954600160722624e-05,-4.4390367142084794e-05,0.00014015637377701214,0.0187384662888464,0.002319577553219809,0.00022814557848777886,2.7835236366627585e-05,9.684646226766928e-07,3.4679840174109664e-06,6.2074012336982726e-06,3.913157620241804e-06,-1.792432323788221e-07,2.2500089685335685e-06,4.333045003177213e-06,1.2198941806122416e-06,0.000872590060122,0.00027608565302668386,-0.0012603261599132213,0.00018475502390497014,3.063290678613887e-05,0.000861317936085312,0.005282842520966137,9.951060969690446e-05,0.004350727484748614,0.00014540905004381294,0.08996547108983524,0.0002535755793374074,2.5061167454609084e-05,0.01963244585307644,0.00017368395539555702,1.8401386341962052e-05
53,0.019079689910865536,0.055937261270518734,0.01800311361866706,0.008401926400717501,0.01200085629831217,0.017482934529533704,0.013718027884170265,0.007275570152924762,3.173566191055016e-05,-4.636426685748225e-06,-5.440005553862583e-05,-2.346212684068827e-06,-2.228969692550693e-05,-3.6604366377508445e-07,-8.093791931210572e-06,-5.557256171067981e-07,0.004887100758201878,0.0007371286084201854,0.0001530105232559705,0.00010395912316551145,0.0002290753137893594,0.009746406320553099,0.00027189295035675963,0.005403540977661669,2.6423421951735663e-06,-1.9044049756372842e-05,-1.9821594663418375e-06,-2.0714353846273647e-05,-6.430088651843216e-06,-2.5697989450023427e-06,-5.097500838683766e-05,-1.1724112746025603e-05,7.928361928399341e-05,1.3071250020778016e-05,7.693537873148758e-06,7.994128412327941e-06,8.422605427853194e-05,2.3018328686207262e-05,0.00010800057735471685,0.00016511832113244023,3.300714528948911e-06,3.4940328062076558e-06,5.801827551470351e-06,-1.087727715699394e-05,1.4600562181678996e-05,4.79382937992787e-06,4.5824812907343263e-07,1.5357495133763114e-06,-8.915625145435169e-06,-1.1201318102047456e-05,2.189203136521998e-05,-4.879569661626312e-06,-4.554581154105344e-06,4.313915256210398e-05,-4.163732112493245e-06,-1.1814797722178201e-05,3.6566492122080017e-06,-2.3142028659287173e-05,-6.632341341686898e-05,2.308670569767857e-05,1.782611566027025e-05,-5.898833658950062e-05,-9.43351392947858e-07,-4.551208340100251e-05
54,-7.828369940020667e-07,-4.6448410687065986e-06,4.852086819645535e-06,-7.333836946819664e-07,-3.2949048836529515e-06,-3.1023308171551313e-06,5.108257014249519e-06,-3.5124912101091234e-07,0.04162196050185521,0.0007230915564131432,0.0003672775793382803,0.04930569169374919,0.0005264365374815964,0.059588906980085045,0.0008741740569460956,0.01050093690945941,-1.1173498458826189e-06,1.3936045519589596e-06,2.6517457994557145e-06,-1.902646124588238e-06,-2.9849036793713154e-06,-1.1599361416374791e-05,0.00046642143858300944,-3.346957836845166e-05,0.002238486326490947,0.0003660405061749207,0.002045974982697641,2.5176065405535938e-05,4.246367185380733e-05,0.0001932434664249652,3.683319071009018e-05,0.0010468260052531285,3.070161141980118e-05,5.06740309145502e-06,-1.1870285200973279e-07,-1.7906840639292635e-06,7.689623352791196e-06,2.8288705024502874e-05,3.468297517958965e-06,3.901117504591888e-06,3.3089700433845422e-06,-4.616240498420729e-06,1.8389970403082719e-06,-4.249340356796046e-06,3.4806271273589116e-06,-8.019620808258847e-06,2.5743828313968866e-06,-9.314877978771402e-06,1.8343308953238926e-06,-1.4586357923726872e-06,3.268061752252596e-06,2.573218148616345e-06,7.786075609302322e-07,2.1445654598122342e-06,8.423491419942036e-06,2.73474153920277e-07,1.440747973591477e-05,-2.0238959920331254e-06,2.9694178820198313e-06,1.7118464429506593e-05,3.1972536993704445e-06,6.349024400283625e-06,2.7700738982794717e-06,1.3161394137879753e-05
55,0.006949508886069757,0.0003410030080117106,0.00038089663626299,0.005887558281286091,0.0006719519687114662,0.013679190464684958,2.5695236435071063e-05,0.002788294437168399,3.0421951984789607e-06,2.3627872603511773e-06,2.9094750238142633e-06,1.5752446513631016e-05,-1.521963538591824e-05,3.7402034630549463e-06,5.8124060767261445e-06,-1.6177263763315259e-06,0.0018762196890778145,3.4700570750901554e-05,0.0011671495491849134,6.680454073121852e-05,0.000964143517525287,0.0008723595722594686,6.584053784269637e-05,3.741229400659671e-06,0.00010320299655944919,1.8431866503372594e-05,6.755047150862911e-07,2.9768594247628685e-05,-7.166135335978593e-06,1.420631405979851e-05,-2.406300289147396e-07,-2.5160417209255824e-06,-3.58435626817016e-08,-3.281100974378997e-06,-6.860482892679691e-07,1.5444409630347214e-05,3.19299143347141e-06,1.662205325733848e-06,-8.345061914541315e-06,9.22651036477742e-06,-5.255481390631565e-05,-9.821275979210216e-06,2.5775676156821525e-06,6.7643928563990325e-06,1.5882814728099518e-05,2.2070324210795167e-05,-5.246507931695421e-06,3.297040782659862e-07,2.3259424729452565e-06,3.7123791596665574e-05,9.215789916977378e-07,-1.7159607846054435e-06,-2.7624686856527833e-06,4.2514487185917825e-06,1.0983784025684291e-05,1.5006570810614433e-05,0.00012258737940422409,0.00017558220121514616,0.0002950734492049591,4.317691666867895e-05,0.00032809437722125105,-1.561727552724775e-05,0.0001620325832497011,0.00016766109866025362
56,0.0046598615295693575,0.011693529327138073,-0.001817683996442051,0.013468546972209708,0.00351039223638423,0.00027010642370552113,0.0006110545719456168,0.0005530143344465531,-0.00030818945354725016,2.6716477180446188e-05,2.9766860109462317e-05,0.00016333100649332632,0.0001892863664778909,8.337600742713277e-05,3.475346196502022e-05,0.00015105369237446934,0.013423027280065667,0.01626323117190369,0.006420619475109456,0.013087983742367597,0.010879587413145791,0.012175288590813696,0.024766433320323838,0.010104060986441493,0.00028792289710568436,-1.7053435660386782e-05,0.0022773988505400337,0.0192166511265955,0.003417588459713335,0.010707985098566221,0.009109314867183057,0.007548087333711011,8.669258903787813e-05,0.0018343020786924526,0.004057550403184289,7.017893353737234e-08,-7.919012551235177e-06,8.410959871000138e-06,2.0437479199920085e-05,0.0001926484141411217,0.004989535859175212,0.015120793238474255,0.03747726047102297,0.010288471159743394,0.012617336519746005,0.015622122257021542,0.004226901523989199,0.00737467916559504,-5.861385594813301e-05,4.5933726104561996e-06,3.0470841124345736e-05,-9.764165923257515e-06,0.0002466051573098994,0.00020351999180166525,2.7231216837367524e-05,2.537423164397672e-05,6.400948281627508e-06,2.088782979829194e-05,-1.3351655078710206e-05,-7.599781438920501e-06,4.2376281457741095e-05,3.195886724007241e-06,4.385792882583379e-06,8.644749374438839e-06
57,0.0004579864549672949,0.005726003348601411,0.010068635673031283,0.00045111649998034786,0.016298066539417348,0.0002641546807567483,0.005161625765958816,0.00010065231090969183,0.011965849301957831,8.670675304913633e-05,0.0001909725814266915,0.005648668468495584,0.0001012015469242295,0.00013628947725794876,5.675130965042636e-05,0.0074747911088840786,-5.294883043319765e-05,-0.00019517046109214677,6.857534999010116e-06,2.520610073508953e-06,5.062443569265985e-06,-2.031148728364004e-05,-4.4171447732214505e-05,-9.183831748759502e-07,0.0005047428192199394,0.004483395042159144,0.0001262522403537723,0.003993733621529329,0.00010078016829544817,0.0016821423563837925,0.008884888060441784,3.533695144486019e-05,0.001426079853454081,0.0006182036045557426,0.0006243547225558825,3.168714417030056e-05,0.002923710496250293,0.0003009630851532269,0.0001304393084868002,0.00024440016956199057,1.946345276684607e-05,-2.120681095746405e-05,-8.480068383746426e-06,-2.9701041940304283e-05,-2.1025044186895316e-05,-4.8633164940141664e-05,-3.9032639948311214e-06,-2.1410895577876632e-05,2.6899013580741652e-05,3.804423767929526e-06,4.071406201036446e-06,0.010353415368451052,7.431961488687303e-05,3.2318428362106594e-05,4.6749902187279015e-05,5.177931663797864e-05,-2.1618082723985724e-05,-1.0891760317458757e-05,-4.793035037324888e-06,-1.3062296897011438e-05,-2.178091660333722e-06,2.192203421498638e-06,-3.187289465729683e-06,-3.636031326152009e-05
58,0.0009457054826868027,0.00016742578684334812,0.00012761923831190668,0.007524563291924211,0.015586099451107,2.565753022723697e-05,0.00942016167564768,0.0035345752506747777,-9.124454639011107e-07,-1.9603386984452827e-07,-2.7846920616796017e-05,-8.310478708794447e-06,-7.121628143281674e-06,-2.352878665996264e-05,-1.2253620820662359e-05,-1.1793369536056486e-05,6.796183506617833e-08,-9.75059784547764e-07,-5.832479290883849e-06,-5.918073413540634e-06,8.836987345754775e-06,-2.5025654338451367e-06,1.0771677604084941e-06,8.36121213535453e-06,0.0004546103082523817,0.00029388411285481334,0.0003747646050800243,0.00043821065962721333,0.0001484178701434013,0.0004562253444550878,0.00015489744633955741,0.00035708830878985705,1.3515059472575033e-05,2.1638316218792772e-07,3.687335902695595e-06,1.886979570164819e-05,-1.720927367614289e-07,-2.595608018851905e-06,-5.504238568216159e-06,-5.377878218188773e-05,-2.817724569444888e-06,4.497041094022322e-06,-4.549570087909365e-06,5.5014686072919e-07,-3.191385449243754e-06,1.0398235962845504e-06,2.9959002053566937e-07,1.2905836116643996e-06,-8.199616018299302e-06,1.8599501742474865e-05,2.2973450094217107e-05,-3.2072249938358948e-06,1.2580534108574668e-05,2.9427883405182902e-06,-8.227886848143902e-06,-1.500639429003458e-05,1.4648311704372326e-05,7.773648560544232e-07,-3.093143274068383e-06,6.686506328301798e-06,-0.0001372979887513361,4.812066780064493e-06,5.350313329442079e-06,0.00031647757204126496
59,-4.766076814504525e-07,1.333942008433941e-06,-3.7223388743816317e-07,2.290371634557538e-06,2.7527268679419782e-06,3.628684116006681e-07,6.204585377421284e-06,-4.101324320923819e-06,-0.00012879203538988798,-1.3615995351794976e-05,5.885906421476731e-06,7.955869483260902e-05,3.780183962025815e-05,6.687635353921635e-06,3.440674165598289e-05,0.00030186489913570404,9.288761406073151e-06,1.2829340570706556e-05,0.00026059206052653124,-9.848369769833042e-06,6.72586829916177e-06,2.4306640831058192e-05,2.046979235102267e-06,1.3685496446304667e-05,1.3488262236527819e-06,-4.75398162443411e-05,-6.158553046920489e-06,8.435644508762305e-06,-5.975444719959078e-06,-6.527421463611571e-05,-2.410063990325421e-05,1.2447383929779707e-05,4.672712962042846e-05,3.219561099192004e-05,0.0049386301033419126,0.003107651785705197,4.087702863318688e-05,2.3290526243296937e-05,0.001528548778594669,2.470547566366537e-05,-1.3432227543939386e-06,3.17073324758777e-07,-0.00011389360814676614,-2.4026159516233396e-06,-6.041773386617105e-07,-2.1011654041855715e-06,-2.0290142415235353e-05,9.902769175778013e-07,-4.785069016639325e-06,-1.069637251292936e-05,-9.690108479560894e-06,-0.0001088011108898084,-1.6822474722702586e-06,-1.0141319086209261e-07,3.428616821539524e-05,-1.7841825991801572e-05,0.000813429241744382,0.00024283357060615155,0.00013163651906693928,0.00015708679860066554,0.00039633283839251134,4.069762441405095e-06,3.7638683767370064e-05,7.641369687326851e-05
60,-0.00015427156367746588,2.361096334421115e-05,-5.364850152161963e-06,9.437671342159969e-06,9.970195800448074e-06,-0.0002030202888737524,-2.432966476321667e-05,3.1737411582513373e-06,-0.0001893388764075577,0.0006022993771753317,8.471010477367035e-05,0.00010327374600749528,0.0001834301197501691,0.0001495288934917282,0.0008822421940824513,-0.0003881512310036766,0.009945270733186202,0.0177693390502814,0.016357357389914257,0.02314984156743788,0.03354051783737402,0.02042488757184819,0.018523710889288475,0.04292242241411882,0.000291453698442412,-0.007924140448638938,0.02429319747566182,0.0023673901149411387,0.002971366194724312,3.6742306618723326e-05,0.0010017105085186383,0.0022894226754588357,9.74666849738915e-06,4.44247505265217e-06,7.765812459002096e-06,2.857661997395192e-06,2.814449759664613e-05,1.4076280528347631e-07,8.995615798843207e-07,7.157717422609075e-06,-1.881927198153324e-06,-6.436435272739159e-06,-7.91778566260694e-05,-6.044810811528104e-05,-8.44192016827814e-09,3.952696111682551e-06,-1.6976075869694557e-06,1.5993627639793162e-06,0.007701340184417794,0.0005227836177961761,0.0016945680494648264,0.0013772821995776318,0.00022630150612779195,0.0002259504307030329,0.0007077638085273366,0.005563821460009525,0.009471420314476472,-0.00022485131472688028,0.004145816476892756,0.0016120433174723239,0.004405421773261242,0.0001363452394027589,0.005982724801440234,0.00015952101173592346
61,0.0016454507267050348,0.0021708146291216537,0.0021900614614826543,0.002541538980352417,0.0003705271904535389,0.0035452824636695085,0.004634747819705295,-0.0004398564301809637,-9.85156196798417e-06,-1.0184570158449784e-06,-2.0908402212644027e-05,2.6683606224316423e-06,-5.633200972796197e-06,-9.920283547624482e-07,-6.072879843040081e-07,2.7137285294699734e-07,-1.2712870880544483e-06,-4.108696526383883e-07,-2.170288038579512e-06,5.501539215524008e-07,-1.4507908648034803e-06,-2.17759669663033e-06,-4.811179940676293e-06,-1.599795415918075e-05,2.1112445880280394e-05,9.279967856911229e-06,-3.169918428595103e-05,1.712487989343108e-05,1.561529284810218e-05,3.0653713619822136e-05,3.949745393684858e-06,9.261269385022794e-06,-3.954699267211228e-06,1.5328969408202393e-06,5.020694334096006e-06,6.874480974592695e-07,0.0019906306465617423,2.3271752926681553e-06,4.4077047350918905e-06,2.5437646308927045e-06,-1.9272823957122754e-06,3.071266160804635e-05,2.5183096573242553e-07,1.3060887556710817e-05,-3.941434804826691e-06,-9.961635258452652e-07,1.3517239854149228e-08,-8.531433753977387e-06,1.4000595564903664e-06,0.00011522402539227163,2.4854309342854325e-06,5.9916846132163845e-06,2.791033810607087e-05,0.0017416463194695967,1.9823402234132251e-07,3.297396506929987e-05,-7.217950480645025e-06,7.267305634524306e-06,-1.3260639656029001e-05,-1.4055159841084033e-07,-3.997603829574068e-06,-2.2749831000449126e-05,-2.8541660426328462e-05,-5.041888100889545e-06
62,-5.373711485225834e-06,-2.0774161842754643e-05,-2.6636277526676878e-06,-5.915441844747861e-06,-7.195799972314725e-06,-6.385314206990263e-07,-4.5438621184690714e-06,-2.820957014287672e-05,7.76133872144944e-06,2.793352020067053e-06,6.802378672825513e-06,-2.3650679062298605e-06,-1.311731483106566e-06,-3.059722703456105e-05,8.168790229594643e-06,2.384694170281004e-07,-6.904911145376865e-05,0.00019728997333922225,8.705610845730149e-06,-1.3284599853341087e-05,0.0006222014539254392,0.00021634820828932432,0.0001236866140022106,0.00015758839947784253,6.020249879386934e-06,2.670689140692465e-05,5.885669177819406e-06,0.00013967361117602,1.2431614287337075e-05,1.0078282881358814e-05,8.817407683133799e-06,4.565624281526678e-06,-1.8021161014876022e-05,-1.6559056593120645e-06,4.755359897113274e-06,-7.180970125423265e-07,0.00034509100997149564,-4.40763977551848e-06,-1.116636985174074e-05,-2.188290313301921e-07,3.167558701495193e-06,-2.955205151083977e-07,-2.849274304348702e-05,-2.119952136363408e-06,-4.2765584179074815e-06,1.8788229072518247e-06,-5.568653751809832e-06,3.178443666476914e-06,4.0226003792041875e-07,-9.695114603176276e-06,-5.712191813630363e-07,4.068242952260693e-06,-6.246749788994479e-06,3.0128402498473604e-05,0.0001045172981821867,-3.1841615210696803e-06,-2.2731628198347694e-05,-9.699217294474995e-06,-2.756111826563646e-06,9.636314892237842e-07,-2.543184584270742e-06,-5.839231556070459e-06,-2.3851848974925626e-06,-8.160351486798563e-06
63,4.476239908996941e-06,-2.1336084744330416e-06,3.2046816853337487e-06,1.8627965332789856e-05,1.7641890310896974e-07,-4.392227693161011e-05,1.048535345809602e-05,0.00014990907080522135,-2.0464030719324687e-06,-2.1969419399195e-06,-3.827193792883606e-05,7.33045198819669e-06,-9.141068755902777e-05,-7.796704972485744e-06,-0.00013048052109941428,-2.164150771089443e-05,5.819493731012692e-06,6.159678542134575e-06,0.00013457043230578474,1.5010918865516022e-05,4.9820978976809395e-05,4.093331469108478e-06,9.283926154375852e-05,2.7505648438907013e-06,1.9989119753687464e-06,4.370444771279415e-07,3.722585297108809e-06,8.193126768777549e-07,-1.3757690538769961e-05,1.4899021764431555e-06,-2.603992746353511e-07,-3.1370319386519085e-06,0.0027901146608920973,0.00023951253785247194,0.0005102474369543585,0.0011441080835933825,0.00020329470070497066,0.0010768746995311331,0.00029211066002371954,0.000120310755368881,-3.3893561028816807e-06,3.581934405872806e-06,6.025421226266432e-06,-4.524313523470644e-06,-8.38494779848469e-06,-1.1350931296123186e-05,-3.336970443702163e-06,-2.8545464797848452e-05,-2.3284448286725403e-06,-6.445386278256967e-06,-4.398195218461234e-06,1.3956243004240208e-06,-2.573353151555552e-05,-1.473335225849701e-05,2.5082698728747895e-06,-2.994212668609519e-08,0.0057483285191024785,4.3395190719304885e-05,0.00012692112060455922,0.012267395616752618,0.008742253467655253,0.0008548200582355265,0.003539949678127471,0.001116801654867727
64,-2.48742971210573e-05,-3.5852692326509588e-06,6.393932647735875e-06,-1.9981465821380754e-06,3.260532796517271e-06,4.152513876657453e-06,-4.950876914703752e-06,7.672526981677694e-07,4.920531191366358e-05,1.2073030383229259e-05,-1.4506531787465387e-07,3.830873329047903e-05,1.429033785538627e-05,-6.183340772702877e-06,9.307392800141798e-06,-7.986719631805411e-05,4.881655428777763e-07,1.1231933831268823e-07,7.347697342688112e-07,2.1185415251134884e-05,-2.5373625825352736e-06,-1.0254777688321245e-07,-9.080657765120916e-06,-3.862561173651085e-06,0.006974896578467008,0.007920871728111884,0.004430431954511824,0.01367254199359885,0.008647439062279041,0.004727930982877486,0.010011437176031264,0.01092017564563881,-3.4886805610370356e-05,-4.463438636610301e-06,-1.6136651673693835e-06,-8.317153481448393e-06,-0.00010954869954851685,-1.195723923816757e-06,-3.773384742365214e-06,-1.8689103588355298e-05,-0.00023301321959477426,0.0004020295783007493,-1.9044000330624436e-06,0.00552863456517842,0.0037064360704631674,-0.0010807172559806123,0.0005212460981344433,0.0015339912384906612,0.004701093166863223,0.0017437840994783554,0.01378740741955321,0.00013603912871203822,0.01775524718369201,0.013432368218130555,0.001999816856572258,0.0034511870873344948,0.0003253364535874728,6.29094489330957e-06,5.0248548535344734e-05,4.2598556170776684e-05,-4.306690904387405e-05,-4.522791633649435e-05,2.7028362212349066e-05,-2.639931630147884e-06
65,0.0001849958262179569,0.00023470926320940275,0.0005454294061552303,0.0009506408512095251,0.00026153478774272517,-5.7468017092973744e-05,9.037171285020042e-05,0.0002662442325190014,1.5433038880736472e-06,-9.451812052699632e-07,7.243733782493972e-07,-1.552780924917081e-07,-3.57612758490778e-06,1.933997591577471e-06,3.801171552782788e-06,0.00015023843278660277,-0.00016518091956623562,1.0575404372334549e-06,-2.6227309000681858e-05,-3.065177895427808e-05,2.1069010520538275e-05,-2.902896454878129e-05,6.404816200552627e-06,-5.2797305168207927e-05,4.50289592858326e-06,-1.4276447804067252e-06,5.429342298727103e-06,1.751913366397123e-05,8.423354157541268e-05,5.549312745020181e-07,1.4938877286828506e-05,-9.140009632425649e-07,-5.2832662946259383e-05,1.1155787089991132e-05,1.2453495778306025e-05,8.735665592552584e-06,5.357446455431072e-05,9.009538329937181e-06,0.00012122681809248698,0.00012605276362655284,-6.4552403630567246e-06,4.207471087631715e-06,4.5242453159206026e-05,9.080774974786253e-06,-1.4509003075595527e-07,-2.26814539889792e-06,-3.833654163640308e-06,2.259153299389116e-05,2.3017118461119395e-06,4.874369365369816e-06,1.8770845325902342e-06,7.521047612046356e-08,3.691709023520633e-06,-5.456251095785527e-07,-5.92147461205682e-07,-1.6765906937969426e-06,-5.079190429634109e-06,5.151714968627308e-06,-9.12859086921529e-06,-7.858371377617145e-07,-8.13067343489682e-06,1.8037053515638234e-05,2.822279930114462e-05,-9.005102720826458e-06
66,9.290800148153462e-05,0.005841738306454769,6.436025038915155e-05,9.566517243157535e-05,-4.0935856587417835e-06,4.2812194084922656e-05,0.0002159804806192293,5.4444540136685964e-05,7.433394553356838e-07,-4.061613545397232e-06,-2.98468761818259e-07,1.0250822568227701e-05,2.9421623985451315e-06,1.9523550257075456e-06,-1.6168077632364234e-06,8.398826552483844e-06,-3.0497170933896223e-06,1.2730329471884198e-05,-9.970863754320903e-07,-1.054142063047128e-06,-5.018600376380878e-05,-3.7444392508654648e-06,6.2684921817478375e-06,-8.718438949251857e-06,9.909431062431868e-07,0.0005741848513608269,2.003287991129199e-05,1.5466545310952624e-05,-2.4178371093235877e-05,-1.816526111822637e-05,-7.157914419574401e-06,7.449733298138377e-07,-0.0005598865375996004,1.3808450796460953e-05,-0.0002814091408767867,-1.8348368033033263e-05,0.001718131767429124,-0.00021698404388774734,-0.002338131662342385,0.0007230396791332325,1.877471748131934e-05,1.7786270023024923e-06,1.0248510854726205e-05,6.189766121777522e-05,1.584902586495594e-05,8.075959469284227e-07,1.7848388320839764e-05,1.1346810599724064e-05,1.0930577898855148e-06,2.4648556956037413e-07,2.7980268498639076e-05,1.2347967540236825e-08,-1.0030715527908314e-05,1.5744570871478795e-05,3.5600226945816094e-05,3.6398388044318115e-06,4.279691728792971e-05,8.441433818887752e-05,3.3175280434867975e-05,4.439312651177057e-05,2.7763467335714545e-05,-9.62046193209471e-06,7.683879020110744e-06,4.6742366876805026e-05
67,1.2756083118288075e-08,2.7530071826210706e-06,-6.186448947057471e-06,-5.772771558089607e-06,4.1070908951972695e-06,1.275430802733018e-05,-1.4985954619155641e-06,8.158635706768968e-06,2.93380873866535e-06,3.204397557809856e-05,1.4950798780660772e-06,8.071987403214648e-06,-7.963351696343623e-06,2.792056359017375e-06,5.4255562853500036e-05,3.503206227655463e-06,-5.34430880543057e-06,8.653093855249028e-05,-4.1717365440586924e-05,-0.00015262417760737363,-2.778358785738789e-05,0.00030373884160198673,0.00038260376254566146,0.0003189817353393928,0.00022492531215358006,0.0003945066496854136,4.829640886474598e-05,0.00018640143840578573,8.874058361935542e-05,0.0012893120703867103,3.239136525317198e-05,0.000178503935946219,-0.00013044571406557658,-2.190627728202651e-05,-3.5117357020295232e-06,-3.63769090202767e-05,1.768154389394432e-06,-3.3924515677546565e-05,-3.6771976197632314e-06,2.1152369186587138e-06,6.886696198653991e-07,-3.711538639277873e-05,6.122235879526209e-06,-6.430925712428375e-06,-1.6708194240753154e-05,5.744985100713922e-06,-3.3567647553465844e-07,-1.8976549699144045e-05,0.00018718999113612997,0.0010139089447698199,6.495058039446944e-05,0.001957535337009963,0.00022318446337950168,-5.163223545510159e-05,2.055354783528356e-06,0.0019767499494227217,0.01870959314819174,0.008413234879520465,0.013485790406148298,0.0009611809768850284,0.020042474926015116,0.006281442866802576,0.018311438504451143,0.0144751442481931
