layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
48,0.0003681182861328,0.0002994537353515,9.107589721679688e-05,0.0012741088867187,0.004547119140625,0.0010833740234375,0.0002670288085937,0.0001478195190429,-4.798173904418945e-06,-3.838539123535156e-05,0.0001025199890136,0.00244140625,-4.7206878662109375e-05,-2.849102020263672e-05,5.340576171875e-05,-1.4960765838623049e-05,2.8848648071289062e-05,3.075599670410156e-05,-2.8014183044433597e-05,0.0001773834228515,0.0018692016601562,0.0004138946533203,0.0002651214599609,-0.000284194946289,-0.0003242492675781,-0.0005111694335937,-0.0009727478027343,-0.0003223419189453,-0.0001716613769531,-0.0001487731933593,-0.0004234313964843,-0.0001230239868164,-0.005279541015625,-0.0020904541015625,2.3484230041503903e-05,0.0008392333984375,0.0009078979492187,-2.6673078536987305e-06,0.0003376007080078,0.00067138671875,0.00213623046875,0.000152587890625,0.0018844604492187,0.0001754760742187,0.0002317428588867,0.0003185272216796,0.0013046264648437,0.0012741088867187,-0.00262451171875,-0.0001134872436523,0.0002784729003906,0.0025787353515625,0.003631591796875,-0.000732421875,0.005767822265625,-0.000136375427246,0.010498046875,-0.0252685546875,0.0028076171875,0.0230712890625,-0.0167236328125,-0.0005226135253906,-0.00689697265625,-0.0220947265625
49,0.003387451171875,0.00494384765625,-0.021728515625,6.914138793945312e-05,-0.0458984375,-0.0002784729003906,-0.0027008056640625,0.0208740234375,-0.0002460479736328,-0.0010223388671875,2.8371810913085938e-05,-0.0001697540283203,0.0002107620239257,-0.0008964538574218,-0.0002126693725585,0.0011062622070312,-0.0001583099365234,0.0009918212890625,-0.0001411437988281,-6.67572021484375e-05,1.811981201171875e-05,-0.000223159790039,6.29425048828125e-05,-3.314018249511719e-05,0.0003509521484375,4.172325134277344e-05,-1.8596649169921875e-05,1.1995434761047363e-06,-7.808208465576172e-06,-5.364418029785156e-06,8.296966552734375e-05,1.1086463928222656e-05,-0.0001082420349121,0.0001678466796875,0.0006637573242187,4.029273986816406e-05,-3.838539123535156e-05,0.00067138671875,0.0006523132324218,0.0002193450927734,0.0001497268676757,0.0001592636108398,1.9550323486328125e-05,-6.580352783203125e-05,0.0001773834228515,0.0002069473266601,-5.334615707397461e-06,0.0003776550292968,0.0005874633789062,-3.0994415283203125e-05,3.769993782043457e-06,-0.0002241134643554,0.0001649856567382,8.344650268554688e-05,0.0004634857177734,-7.724761962890625e-05,0.0240478515625,-0.0004959106445312,0.01556396484375,0.00408935546875,0.0012588500976562,0.005340576171875,0.0004787445068359,-0.0005760192871093
50,-0.0002126693725585,-0.0001516342163085,0.0004787445068359,-1.1086463928222656e-05,0.0001306533813476,0.0003070831298828,8.153915405273438e-05,0.0010604858398437,0.000345230102539,0.0005226135253906,0.0004692077636718,0.0002632141113281,0.0009689331054687,-2.443790435791016e-05,0.0003986358642578,0.0004615783691406,0.000213623046875,-9.298324584960938e-05,-0.0001678466796875,-1.2278556823730469e-05,0.00042724609375,4.0531158447265625e-06,2.1457672119140625e-05,-0.0001392364501953,-3.767013549804688e-05,0.0002155303955078,-6.437301635742188e-05,0.0004558563232421,0.0,-0.0008354187011718,0.0001897811889648,0.0001630783081054,0.0012664794921875,0.005279541015625,-0.0027923583984375,0.02978515625,-0.004852294921875,0.0040283203125,-0.005859375,0.032958984375,6.532669067382812e-05,0.001556396484375,4.76837158203125e-05,-3.528594970703125e-05,0.0001373291015625,0.0002250671386718,-5.7697296142578125e-05,0.0001611709594726,0.00238037109375,-0.0003318786621093,-0.0018463134765625,-0.0002918243408203,0.0015869140625,-0.0001220703125,-0.001129150390625,-0.0006103515625,-2.950429916381836e-06,4.029273986816406e-05,0.0004234313964843,7.534027099609375e-05,0.0013351440429687,0.0002822875976562,1.138448715209961e-05,3.910064697265625e-05
51,-0.0111083984375,-6.389617919921875e-05,-0.0059814453125,0.007720947265625,-0.0036468505859375,0.004180908203125,0.009765625,0.00762939453125,0.0001916885375976,0.0001020431518554,-0.0004959106445312,0.0007858276367187,0.000152587890625,3.457069396972656e-06,-0.0002593994140625,-0.0001096725463867,-0.00042724609375,-8.392333984375e-05,-0.00238037109375,-3.767013549804688e-05,-0.0013351440429687,-0.0008125305175781,-0.0004615783691406,-0.0002012252807617,-0.0380859375,-0.00836181640625,-3.790855407714844e-05,0.006011962890625,-0.0010757446289062,-0.0079345703125,-0.008056640625,0.0283203125,-0.0001220703125,0.0002975463867187,-0.003326416015625,-0.0004291534423828,-0.0001163482666015,-0.0001063346862792,-1.0192394256591795e-05,6.4849853515625e-05,0.002227783203125,-2.992153167724609e-05,0.001220703125,-4.506111145019531e-05,0.0002918243408203,0.0004043579101562,0.0004310607910156,0.0012741088867187,-2.071261405944824e-06,-7.200241088867188e-05,0.0003299713134765,4.696846008300781e-05,0.0002918243408203,-0.0001382827758789,0.0001955032348632,4.458427429199219e-05,0.0096435546875,0.07470703125,0.0007476806640625,0.01373291015625,0.009033203125,0.00531005859375,0.0203857421875,0.0172119140625
52,0.00811767578125,0.0126953125,0.007232666015625,0.0234375,0.0037841796875,0.0264892578125,0.0277099609375,0.0005455017089843,-0.0018463134765625,-0.0004177093505859,0.0004787445068359,-6.467103958129883e-06,0.0008811950683593,0.0003013610839843,-6.318092346191406e-06,0.00482177734375,-0.0010147094726562,-0.0126953125,0.0017166137695312,0.01141357421875,-0.007293701171875,-0.82421875,-0.078125,0.0013504028320312,0.03466796875,0.034423828125,0.0174560546875,-0.006134033203125,-0.00445556640625,0.00506591796875,0.03955078125,0.0018692016601562,-0.0002155303955078,-0.0001745223999023,-0.0001754760742187,-0.0006675720214843,-0.00787353515625,-0.0233154296875,-9.870529174804688e-05,-0.0001487731933593,-0.0002613067626953,-0.0001239776611328,-0.0002784729003906,-0.0008697509765625,0.0008277893066406,-1.5616416931152344e-05,-0.0003643035888671,1.5616416931152344e-05,0.002716064453125,0.0036163330078125,0.005645751953125,-0.0038299560546875,0.0010910034179687,-0.0012588500976562,-0.0008697509765625,-0.002685546875,-0.01123046875,-0.0001306533813476,-0.0277099609375,-0.0007133483886718,-9.298324584960938e-05,-0.007293701171875,9.202957153320312e-05,-0.0001230239868164
53,-0.0211181640625,-0.06689453125,-0.02587890625,-0.005584716796875,-0.0299072265625,-0.012939453125,-0.03271484375,0.0006942749023437,1.1205673217773438e-05,1.609325408935547e-05,0.0003776550292968,-5.817413330078125e-05,-5.960464477539063e-05,3.361701965332031e-05,6.109476089477539e-06,3.910064697265625e-05,0.004058837890625,0.01055908203125,0.0002269744873046,-0.0002117156982421,0.00164794921875,0.0018463134765625,0.000136375427246,0.0005035400390625,8.106231689453125e-06,0.0003242492675781,-0.0003089904785156,0.001495361328125,4.470348358154297e-06,2.300739288330078e-05,0.0001506805419921,-0.0005111694335937,0.0015640258789062,-0.0004615783691406,0.0004329681396484,0.00811767578125,0.0009346008300781,0.003631591796875,0.0017852783203125,0.00201416015625,-0.001007080078125,-0.0002727508544921,-0.0013427734375,-3.3855438232421875e-05,-0.0007667541503906,-0.0001182556152343,-0.0003490447998046,-0.001953125,8.344650268554688e-05,0.0001773834228515,0.0,-2.276897430419922e-05,-0.0001015663146972,0.0002241134643554,-8.440017700195312e-05,-5.650520324707031e-05,-0.0007438659667968,-0.0006942749023437,-0.0002326965332031,-0.0004024505615234,-0.0002822875976562,-0.0006446838378906,-0.000274658203125,-7.724761962890625e-05
54,-4.380941390991211e-06,3.552436828613281e-05,0.0,0.000136375427246,0.0005111694335937,-0.0006752014160156,3.647804260253906e-05,-0.000157356262207,-0.009033203125,-0.009765625,0.0008316040039062,-0.040771484375,-0.001129150390625,-0.0152587890625,0.0010223388671875,-0.0004844665527343,2.562999725341797e-05,-6.389617919921875e-05,2.3603439331054688e-05,-5.513429641723633e-06,1.5348196029663086e-06,1.3530254364013672e-05,0.0,-0.0001964569091796,-0.0014190673828125,0.001617431640625,0.0003738403320312,-0.0003185272216796,-0.000284194946289,-1.2874603271484377e-05,-0.0003280639648437,0.01513671875,-0.000335693359375,-0.0006523132324218,2.3096799850463867e-06,0.0003318786621093,-0.0002994537353515,3.719329833984375e-05,-3.790855407714844e-05,-5.507469177246094e-05,-0.0005645751953125,-6.67572021484375e-05,2.60770320892334e-06,-0.0005607604980468,-9.1552734375e-05,-3.123283386230469e-05,-0.0001182556152343,-1.513957977294922e-05,-5.030632019042969e-05,-0.0001430511474609,-0.0007781982421875,-0.000518798828125,-0.0001277923583984,-0.0001783370971679,-0.0001068115234375,-0.0007972717285156,0.0015945434570312,-0.0001497268676757,-0.0004158020019531,-4.911422729492188e-05,-0.0008926391601562,-9.72747802734375e-05,-0.0004081726074218,-3.600120544433594e-05
55,-0.003143310546875,0.0035400390625,0.0017852783203125,0.00482177734375,-0.001861572265625,-0.01171875,0.0002212524414062,-0.01190185546875,0.0002222061157226,0.0009841918945312,0.0002765655517578,0.0002479553222656,0.0006370544433593,0.0,9.965896606445312e-05,0.0007362365722656,0.0020751953125,0.0015945434570312,0.00982666015625,0.002593994140625,0.0108642578125,0.008544921875,0.003997802734375,-2.3484230041503903e-05,0.0003833770751953,-6.008148193359375e-05,-0.0001420974731445,2.586841583251953e-05,-1.728534698486328e-05,-0.0007514953613281,-0.0001211166381835,7.104873657226562e-05,-0.0005912780761718,7.43865966796875e-05,-6.437301635742188e-06,-0.0004024505615234,-1.4185905456542969e-05,0.000244140625,-0.0001215934753417,2.3365020751953125e-05,0.0009078979492187,-0.0012893676757812,-3.814697265625e-05,-0.005462646484375,-0.0007476806640625,-0.00225830078125,2.09808349609375e-05,-0.0006217956542968,0.000640869140625,0.0002784729003906,0.0001945495605468,0.0005912780761718,0.0001420974731445,5.960464477539063e-05,0.0004806518554687,5.888938903808594e-05,8.296966552734375e-05,-0.0024871826171875,0.0001115798950195,-0.0002765655517578,-0.00213623046875,0.004974365234375,-0.005401611328125,-0.0002412796020507
56,-0.00244140625,-0.0014419555664062,9.298324584960938e-05,0.004241943359375,-0.017578125,0.00408935546875,-0.0007133483886718,-0.0021514892578125,-0.004364013671875,0.000131607055664,-0.004180908203125,-0.0013504028320312,0.0001478195190429,0.00286865234375,-0.0018997192382812,0.01092529296875,0.01708984375,-0.0033721923828125,-0.0130615234375,-0.00762939453125,-0.00830078125,-0.0081787109375,0.01708984375,0.002349853515625,-0.0007171630859375,0.0008926391601562,0.0242919921875,-0.007110595703125,-6.67572021484375e-05,-0.00372314453125,0.002227783203125,0.0007553100585937,0.0006904602050781,0.0019149780273437,-0.0013046264648437,0.0001564025878906,0.0014801025390625,0.0005302429199218,0.0005226135253906,0.0017318725585937,0.0008087158203125,-0.0038909912109375,0.019775390625,0.022216796875,0.02099609375,0.019775390625,0.041259765625,-0.01171875,0.0002670288085937,-0.0001335144042968,0.0008049011230468,0.0002861022949218,0.00225830078125,0.0012283325195312,0.0004634857177734,-1.3768672943115234e-05,5.030632019042969e-05,0.001678466796875,0.0002765655517578,6.771087646484375e-05,0.000579833984375,0.0001850128173828,3.528594970703125e-05,-4.38690185546875e-05
57,0.002685546875,-0.009033203125,0.000314712524414,0.0037689208984375,0.0179443359375,0.015869140625,0.125,0.0003128051757812,-0.0034332275390625,-1.990795135498047e-05,0.0007705688476562,0.0015792846679687,0.000335693359375,0.0009918212890625,0.0001955032348632,-0.0014419555664062,0.0008926391601562,0.007080078125,2.312660217285156e-05,0.0001754760742187,6.818771362304688e-05,0.0003833770751953,0.0002937316894531,6.914138793945312e-05,0.0086669921875,0.0693359375,0.00244140625,-0.0005836486816406,0.0009994506835937,0.0011062622070312,-0.00518798828125,-0.0004081726074218,0.0223388671875,-0.0025787353515625,0.0014572143554687,0.0008468627929687,0.0012054443359375,-0.002105712890625,0.001068115234375,0.0035858154296875,0.0016708374023437,0.0002260208129882,0.0001935958862304,0.0002689361572265,0.000314712524414,0.0002117156982421,0.0001115798950195,0.00189208984375,0.0002117156982421,2.2530555725097656e-05,0.0001258850097656,0.0269775390625,0.000640869140625,0.0006866455078125,0.0004444122314453,8.630752563476562e-05,0.0003395080566406,-0.0001449584960937,5.4836273193359375e-05,9.72747802734375e-05,0.0004711151123046,-9.179115295410156e-06,-2.562999725341797e-05,0.0001277923583984
58,0.002471923828125,0.0032196044921875,0.00421142578125,0.0002784729003906,0.001983642578125,-3.1948089599609375e-05,-0.0016860961914062,0.0140380859375,8.392333984375e-05,-4.696846008300781e-05,0.0007400512695312,0.000213623046875,0.00103759765625,0.0001163482666015,0.0001955032348632,0.0003528594970703,3.528594970703125e-05,-6.67572021484375e-05,6.914138793945312e-05,7.915496826171875e-05,-0.0001506805419921,-9.489059448242188e-05,1.1026859283447266e-05,0.0004253387451171,0.0029754638671875,0.0025177001953125,0.0013961791992187,0.0040283203125,-0.00604248046875,0.007293701171875,0.00909423828125,0.0018997192382812,-0.0002918243408203,-0.000187873840332,9.441375732421876e-05,-0.000579833984375,-7.581710815429688e-05,4.76837158203125e-05,2.7418136596679688e-05,0.00152587890625,0.0009574890136718,0.0005645751953125,0.0003280639648437,3.147125244140625e-05,0.0003070831298828,0.000223159790039,0.0002069473266601,0.0001916885375976,-7.486343383789062e-05,0.0002355575561523,0.000244140625,1.5020370483398438e-05,0.0004444122314453,7.62939453125e-05,0.0003566741943359,0.0002069473266601,-2.682209014892578e-05,-3.62396240234375e-05,0.0004920959472656,-6.4849853515625e-05,0.0003738403320312,0.0002346038818359,-0.0004711151123046,-0.0037078857421875
59,7.343292236328125e-05,7.534027099609375e-05,9.202957153320312e-05,5.292892456054688e-05,0.0004539489746093,7.534027099609375e-05,0.0002670288085937,0.0004005432128906,0.0,-0.0001230239868164,1.621246337890625e-05,-0.001312255859375,-0.0020599365234375,-0.0003662109375,-3.814697265625e-05,-0.0087890625,0.0034942626953125,0.000579833984375,-0.0004100799560546,0.0008621215820312,0.0013809204101562,0.0015106201171875,0.0019073486328125,0.001495361328125,0.0004329681396484,0.0011672973632812,0.0005111694335937,-0.0001087188720703,0.0015182495117187,0.0012283325195312,0.0002460479736328,0.0003318786621093,5.888938903808594e-05,-0.000187873840332,-0.0003604888916015,-0.00762939453125,-7.581710815429688e-05,-0.0001006126403808,-0.0005607604980468,0.0002765655517578,-6.437301635742188e-05,-2.86102294921875e-06,0.0010604858398437,-5.7220458984375e-05,-8.0108642578125e-05,-1.3530254364013672e-05,2.992153167724609e-05,-5.698204040527344e-05,0.0002374649047851,-3.695487976074219e-05,0.0005455017089843,-0.0005569458007812,3.814697265625e-05,-2.8848648071289062e-05,-0.0007438659667968,0.0006675720214843,0.0277099609375,0.00408935546875,0.00909423828125,0.0035400390625,0.0245361328125,0.0001125335693359,0.0155029296875,0.0123291015625
60,0.0003433227539062,0.0003643035888671,0.0003337860107421,0.0001163482666015,-0.0004177093505859,0.0015792846679687,0.0004444122314453,0.0004196166992187,0.0028228759765625,0.00946044921875,-0.0002202987670898,-0.01397705078125,0.0004100799560546,0.000467300415039,0.00836181640625,0.0135498046875,0.00433349609375,0.0093994140625,0.01483154296875,-0.001556396484375,-0.00732421875,0.0001869201660156,0.0015106201171875,0.036865234375,0.0361328125,-0.01470947265625,-0.03955078125,0.00909423828125,0.0220947265625,0.040771484375,0.0908203125,0.07568359375,2.9802322387695312e-06,0.0009765625,-0.000197410583496,-0.0002202987670898,0.000192642211914,-4.887580871582031e-05,0.0006332397460937,0.0002222061157226,5.173683166503906e-05,1.0669231414794922e-05,0.0001015663146972,0.0001735687255859,-0.0001130104064941,5.394220352172852e-06,-0.0001430511474609,-3.2901763916015625e-05,-0.00653076171875,0.00128173828125,-0.005828857421875,0.006927490234375,0.0166015625,-0.0002384185791015,0.0021820068359375,0.0024261474609375,0.0001783370971679,0.004913330078125,6.437301635742188e-05,0.0010528564453125,0.0019989013671875,0.0024566650390625,0.0028839111328125,0.0015335083007812
61,-0.0125732421875,0.09814453125,0.01019287109375,0.0086669921875,0.005462646484375,0.0262451171875,-0.0011062622070312,-0.0009269714355468,0.0004768371582031,4.124641418457031e-05,-8.344650268554688e-05,-5.602836608886719e-05,-4.601478576660156e-05,-9.441375732421876e-05,9.584426879882812e-05,0.0001258850097656,2.4199485778808597e-05,1.1444091796875e-05,0.0003089904785156,-2.789497375488281e-05,-6.818771362304688e-05,-1.823902130126953e-05,-3.409385681152344e-05,-0.0002460479736328,-0.0008087158203125,-0.0003318786621093,0.0004215240478515,-0.0001177787780761,-0.0004310607910156,-0.0007667541503906,-0.0004653930664062,-0.0021209716796875,0.0009918212890625,4.3392181396484375e-05,8.20159912109375e-05,-2.1457672119140625e-05,-0.00323486328125,6.914138793945312e-05,0.0002069473266601,0.0005912780761718,-0.0001392364501953,0.0001859664916992,1.9550323486328125e-05,2.193450927734375e-05,0.0001459121704101,-4.559755325317383e-06,0.0002803802490234,-0.0002460479736328,-9.679794311523438e-05,0.0006484985351562,5.674362182617188e-05,-6.341934204101562e-05,-9.47713851928711e-06,-0.0013961791992187,0.0005073547363281,3.719329833984375e-05,-2.1219253540039062e-05,-0.0001611709594726,0.0001249313354492,-4.744529724121094e-05,-4.7206878662109375e-05,0.0002260208129882,0.0005035400390625,-5.0067901611328125e-05
62,5.1021575927734375e-05,0.0001516342163085,0.0002374649047851,0.0001015663146972,5.91278076171875e-05,6.29425048828125e-05,7.152557373046875e-05,0.0006370544433593,0.0002107620239257,0.0001630783081054,9.775161743164062e-05,3.4332275390625e-05,5.364418029785156e-05,0.0003490447998046,7.104873657226562e-05,0.000244140625,-0.0005950927734375,0.0021209716796875,0.0004920959472656,0.0004310607910156,-0.0001354217529296,0.0013580322265625,-0.0006599426269531,-0.0010604858398437,-0.0002079010009765,0.0011749267578125,-0.000335693359375,0.0010833740234375,6.67572021484375e-05,0.0003643035888671,-0.0003509521484375,-7.963180541992188e-05,0.0003910064697265,-2.276897430419922e-05,0.0005874633789062,0.0003013610839843,3.0159950256347656e-05,0.0002031326293945,0.000579833984375,0.00067138671875,-0.000136375427246,-0.0001535415649414,0.0012130737304687,-7.152557373046875e-05,-0.0001277923583984,0.000223159790039,6.616115570068359e-06,-4.57763671875e-05,8.726119995117188e-05,0.0001459121704101,6.389617919921875e-05,1.156330108642578e-05,0.0001602172851562,0.0005683898925781,0.0007247924804687,0.0001659393310546,0.0003414154052734,5.555152893066406e-05,-3.027915954589844e-05,-0.0001916885375976,-8.821487426757812e-06,-4.559755325317383e-06,-7.486343383789062e-05,-0.0001382827758789
63,0.0002861022949218,0.0001840591430664,0.0003623962402343,0.0014114379882812,0.010498046875,0.0003185272216796,0.0022735595703125,0.01416015625,-0.0001716613769531,-1.2040138244628906e-05,0.000197410583496,-5.340576171875e-05,1.329183578491211e-05,-0.0001707077026367,-0.0001335144042968,-0.0011749267578125,6.389617919921875e-05,0.0007896423339843,0.0035400390625,0.0001840591430664,-0.0007553100585937,0.0001850128173828,-0.0013275146484375,3.4332275390625e-05,0.0001182556152343,6.377696990966797e-06,0.0002765655517578,4.482269287109375e-05,0.000166893005371,9.775161743164062e-05,6.580352783203125e-05,0.0001096725463867,0.01129150390625,-0.0017013549804687,0.0006866455078125,0.007080078125,0.0005226135253906,0.005096435546875,0.0008277893066406,-0.001617431640625,3.5762786865234375e-05,9.584426879882812e-05,4.744529724121094e-05,-7.152557373046875e-05,0.0003566741943359,0.0005645751953125,-0.0001716613769531,0.0002403259277343,-0.0002460479736328,-0.0004329681396484,-0.0003528594970703,-0.0001306533813476,0.000518798828125,5.53131103515625e-05,-0.0004425048828125,-0.0001640319824218,0.0155029296875,5.817413330078125e-05,-0.0008392333984375,0.0062255859375,-0.0096435546875,-0.0002298355102539,0.0026092529296875,0.0003490447998046
64,-0.0014495849609375,-0.0001754760742187,-0.000640869140625,-3.337860107421875e-05,-3.0159950256347656e-05,-0.0001907348632812,-3.874301910400391e-06,0.0,-0.0007362365722656,-5.459785461425781e-05,-0.0002670288085937,1.537799835205078e-05,-0.0004425048828125,-0.0002651214599609,-4.458427429199219e-05,-8.153915405273438e-05,-0.0001516342163085,-7.677078247070312e-05,-7.82012939453125e-05,7.915496826171875e-05,-3.600120544433594e-05,-2.384185791015625e-05,-0.0001382827758789,0.0,0.0277099609375,0.0027313232421875,-0.002227783203125,0.0016021728515625,0.01019287109375,0.00390625,0.006805419921875,-0.0008087158203125,0.0002079010009765,5.173683166503906e-05,-2.312660217285156e-05,1.6808509826660156e-05,-0.0002212524414062,-5.334615707397461e-06,-3.647804260253906e-05,-4.291534423828125e-05,0.010986328125,0.008056640625,-0.0004158020019531,0.00848388671875,0.0022735595703125,0.01092529296875,0.0250244140625,0.0006561279296875,-0.003082275390625,-0.001678466796875,0.0045166015625,0.0030517578125,-0.03076171875,-0.0230712890625,-0.002105712890625,-0.003662109375,0.0010833740234375,0.000946044921875,8.630752563476562e-05,-0.000732421875,0.0009498596191406,0.0017852783203125,-0.0006179809570312,0.0003795623779296
65,-0.016357421875,0.0006904602050781,0.0015640258789062,0.01409912109375,0.0113525390625,0.0014572143554687,-0.010009765625,-0.0014266967773437,1.6570091247558594e-05,-1.1980533599853516e-05,2.0742416381835938e-05,4.911422729492188e-05,1.0013580322265623e-05,1.7404556274414062e-05,0.0001649856567382,-0.0005149841308593,0.0010147094726562,-0.0001206398010253,0.0009574890136718,-0.0002117156982421,0.0,0.0001239776611328,-4.291534423828125e-05,-0.0004463195800781,0.0002899169921875,0.0001392364501953,0.0002193450927734,0.000157356262207,0.0006370544433593,0.0001401901245117,-0.0001382827758789,5.745887756347656e-05,-7.43865966796875e-05,-0.000152587890625,-0.0001688003540039,-0.0002079010009765,0.0009269714355468,-1.1205673217773438e-05,-0.0007896423339843,-0.000701904296875,3.314018249511719e-05,3.337860107421875e-05,0.0002403259277343,-0.0001468658447265,-6.914138793945312e-05,0.0001945495605468,0.0002708435058593,-1.71661376953125e-05,9.918212890625e-05,-5.513429641723633e-06,-6.29425048828125e-05,-0.0001296997070312,0.0002460479736328,-2.3484230041503903e-05,5.674362182617188e-05,4.351139068603516e-06,-6.771087646484375e-05,0.0002088546752929,0.0003871917724609,7.534027099609375e-05,0.0001487731933593,6.735324859619141e-06,0.0005531311035156,-2.7418136596679688e-05
66,-0.0013580322265625,0.0052490234375,-0.00897216796875,0.0014114379882812,-0.0009689331054687,-0.0003547668457031,-0.002960205078125,-0.00469970703125,-1.6689300537109375e-05,0.0,-3.361701965332031e-05,-0.0002050399780273,-8.678436279296875e-05,-6.103515625e-05,-2.849102020263672e-05,0.0,3.790855407714844e-05,0.0002613067626953,-9.715557098388672e-06,4.792213439941406e-05,-0.0001964569091796,0.0001091957092285,6.389617919921875e-05,0.0003585815429687,-0.0002937316894531,-0.0008621215820312,-0.0019073486328125,2.467632293701172e-05,-0.0010452270507812,-0.0013961791992187,-9.393692016601562e-05,-0.00665283203125,0.0011138916015625,0.002105712890625,0.061767578125,0.00494384765625,0.0299072265625,0.00390625,0.042724609375,0.0007209777832031,4.673004150390625e-05,-1.5616416931152344e-05,-0.0005531311035156,0.0003166198730468,-0.0003490447998046,-2.3365020751953125e-05,-5.602836608886719e-05,0.0002574920654296,7.724761962890625e-05,-5.936622619628906e-05,0.0007476806640625,-0.0001015663146972,0.0003185272216796,3.0994415283203125e-05,-0.0003910064697265,0.0001516342163085,0.0001153945922851,-0.000885009765625,-0.0001497268676757,-0.0006332397460937,0.0008964538574218,0.00152587890625,-0.0007705688476562,0.0001139640808105
67,1.5735626220703125e-05,-4.410743713378906e-05,-0.0002555847167968,-8.64267349243164e-06,6.818771362304688e-05,0.00030517578125,-1.4603137969970703e-06,-9.489059448242188e-05,-8.630752563476562e-05,-0.0002784729003906,-3.552436828613281e-05,-0.0002222061157226,-0.0004997253417968,-0.0001158714294433,-0.0003890991210937,-0.0002222061157226,0.000762939453125,-0.00689697265625,0.00286865234375,0.003173828125,-0.0002126693725585,-0.005126953125,0.00457763671875,-0.004730224609375,0.005859375,0.00616455078125,0.0013427734375,0.0017623901367187,0.00439453125,-0.0005874633789062,-0.0007858276367187,0.005767822265625,0.0004959106445312,0.00054931640625,0.0001072883605957,-0.0007705688476562,0.0001068115234375,0.0004119873046875,4.6253204345703125e-05,1.4066696166992188e-05,5.7697296142578125e-05,4.738569259643555e-06,3.2901763916015625e-05,3.027915954589844e-05,7.581710815429688e-05,4.267692565917969e-05,4.172325134277344e-05,0.0003509521484375,0.0035247802734375,-0.00897216796875,0.0009994506835937,0.0052490234375,0.0007133483886718,0.00152587890625,-0.003387451171875,-0.0184326171875,-0.0027008056640625,0.007232666015625,0.000946044921875,0.006866455078125,-0.0004959106445312,0.0084228515625,0.00445556640625,0.003204345703125
68,-0.000152587890625,-9.34600830078125e-05,-0.0003089904785156,-6.103515625e-05,-4.863739013671875e-05,-0.0003833770751953,-0.00010347366333,-6.29425048828125e-05,0.002960205078125,0.0013198852539062,0.00616455078125,0.0023193359375,0.0057373046875,0.005584716796875,0.0034027099609375,0.0157470703125,-0.00537109375,0.0093994140625,-0.01483154296875,0.00408935546875,-0.0020599365234375,0.0068359375,0.041015625,0.0013885498046875,0.00152587890625,0.00469970703125,0.003204345703125,0.005035400390625,0.0008049011230468,0.0008354187011718,0.005218505859375,0.00164794921875,7.009506225585938e-05,0.0001583099365234,-0.0001697540283203,-9.298324584960938e-06,0.000131607055664,0.0012969970703125,0.0003299713134765,0.0002651214599609,-3.147125244140625e-05,-0.00079345703125,0.01708984375,-0.0026702880859375,-0.0015640258789062,-0.0002374649047851,0.0027008056640625,0.0013961791992187,-0.0189208984375,0.0037078857421875,-0.0274658203125,-0.048583984375,-0.017333984375,-0.000762939453125,-0.001861572265625,0.002777099609375,-0.0078125,-0.0001201629638671,0.006439208984375,0.0004215240478515,-0.0004253387451171,-0.01123046875,-0.0152587890625,-0.0023040771484375
69,-4.935264587402344e-05,-0.000131607055664,-0.0001220703125,0.0001091957092285,0.0001144409179687,2.753734588623047e-05,8.678436279296875e-05,2.9087066650390625e-05,-0.0004463195800781,-7.200241088867188e-05,-4.9591064453125e-05,0.0002727508544921,-0.0014190673828125,-0.0002241134643554,-4.410743713378906e-05,-4.029273986816406e-05,0.0012359619140625,0.0003509521484375,6.818771362304688e-05,2.7298927307128903e-05,0.0005264282226562,0.0005989074707031,0.0004806518554687,0.0008163452148437,1.5616416931152344e-05,6.29425048828125e-05,0.0025634765625,0.000518798828125,0.0004482269287109,0.0006294250488281,0.0008316040039062,0.0009918212890625,0.026123046875,0.064453125,0.050537109375,-6.437301635742188e-05,0.0079345703125,0.01251220703125,0.002410888671875,-0.6171875,0.003997802734375,0.001953125,0.0004005432128906,0.0017242431640625,0.00238037109375,0.004425048828125,0.00213623046875,0.0004615783691406,0.0003700256347656,0.0,-0.0005569458007812,0.0003986358642578,-1.7881393432617188e-05,0.0001001358032226,0.0010757446289062,0.0001215934753417,0.0010452270507812,0.0177001953125,0.0037384033203125,0.0030975341796875,0.0103759765625,0.0106201171875,0.0047607421875,0.00115966796875
