layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
41,-4.2104721069339683e-05,7.152557373049374e-06,-8.451938629151453e-05,4.550218582154195e-05,-6.40392303466778e-05,-1.142919063567584e-05,-2.0796060562133788e-05,-8.594989776612297e-05,2.0730495452903984e-05,3.331899642942836e-05,6.556510925292405e-05,-3.693699836731082e-05,0.00011930465698242436,0.0002811431884765799,3.6358833313100822e-06,3.6406517028813605e-05,-0.00270881652832031,-0.00045013427734375,-0.00031747817993164993,-4.291534423828999e-05,0.0007064342498779247,-3.414154052736001e-05,-0.00018262863159181,0.0012359619140625,1.5556812286375398e-05,-0.00017080307006837187,0.0005734443664550707,9.775161743164999e-05,1.430511474610004e-06,0.00012648105621338576,0.0013656616210937476,0.00021314620971677937,-0.0007555961608886801,-0.00053358078002928,-0.00215034484863281,-0.00882568359375,-2.828836441038508e-05,-0.00010933876037597998,-0.00029869079589842,-0.0005887985229492199,-0.00033721923828125,-9.717941284179249e-05,0.00010013580322267009,-1.5938282012920045e-05,-5.5623054504384525e-05,-6.9713592529265e-05,-0.00043163299560546996,-0.0009327173233032152,-0.0007368087768554599,-0.0007009029388427863,4.19616699219626e-06,-0.00022099018096923017,-0.00017547607421873997,-0.00275611877441406,-0.0005206346511840871,-0.0001936912536621034,-0.00564193725585937,-0.01732559204101562,-0.0135467529296875,-0.0054962158203125,3.00407409668281e-06,-0.00780181884765625,-0.01973800659179687,-0.0047004699707031295
42,-1.497864723204223e-05,0.00016069412231447123,-0.00015888214111326,0.0001571774482727357,-5.154237151144685e-05,0.00012216567993165062,-8.091926574705281e-05,0.00014581680297853002,-3.249645233154672e-05,-0.00112943649291991,3.4213066101075466e-05,0.0010804414749145507,-0.00013470649719237468,-1.449584960937499e-05,-9.648799896238922e-05,-0.00010629892349242726,-1.3399124145500007e-05,7.066130638121309e-06,-9.183883666989e-05,9.231567382814997e-05,0.0006572723388671801,8.239746093750876e-05,0.001487016677856441,0.00024039745330810234,-0.00132789611816407,-0.00517444610595703,-0.005352401733398441,-0.00455741882324219,-0.00102386474609375,-0.00015659332275392,-0.0155670166015625,-0.037176513671875,3.395080566407e-05,-0.00011110305786133749,-7.981061935423149e-05,0.00011711120605469002,-7.719993591307843e-05,-0.0007501602172851362,-0.0001015186309814428,4.796981811523123e-05,-4.5239925384518984e-05,-2.5427341461181642e-05,-2.0885467529297185e-05,-2.7155876159645473e-05,1.1798739433284826e-05,-6.556510925305437e-07,-3.620088100433099e-05,-3.805160522461281e-05,-7.599592208860898e-05,-0.0001540660858154256,-0.00032043457031246997,-9.262561798095391e-05,-0.00033206939697264,-4.8160552978490004e-05,-0.00014602839946745326,-0.00028645992279052545,-3.0136108398428123e-05,0.00022090673446655898,5.590915679939141e-06,-1.2004375457771792e-05,-3.802776336670545e-06,3.058910369873234e-05,-7.295608520508374e-05,-6.303787231446563e-05
43,-0.0025073528289794996,-0.0013655662536620902,-0.00096635818481447,-0.00164756774902344,-0.00047321319580076996,-0.001970958709716781,-0.0017678260803222702,-0.0009326934814453,-0.00032677650451660783,0.00029506683349608,-0.00491790771484375,-6.628036499025e-05,-0.000309371948242199,-0.00023822784423828004,-0.0005727767944335862,-0.00301437377929688,-0.0016638755798339803,0.0008108139038085899,-0.00296821594238282,-0.00142192840576173,-0.00012235641479492,-5.767345428466421e-05,-0.0041343688964843705,-0.00067167282104492,-7.901191711426625e-05,-0.00024271011352537995,-0.00018816590309142346,-9.264945983887031e-05,-0.0001429885625839327,2.9087066650399993e-05,-0.00020141601562499,-0.00010588169097902268,-4.324913024902063e-05,-3.704428672789777e-05,2.047419548034043e-05,7.567405700683376e-05,-4.765987396241922e-05,-2.0676851272588007e-05,-5.995035171508351e-05,-1.3732910156236241e-05,-3.048777580263418e-06,-1.2564659118644841e-05,-2.8991699218734376e-05,0.0001049041748047,4.563331604003533e-05,5.9783458709723055e-06,-3.1170248985287406e-05,-2.923011779785156e-05,-3.770589828491117e-05,1.4469027519088543e-06,-4.309415817260741e-06,-3.553777933118853e-05,3.269314765929894e-05,-7.569789886474609e-06,-1.3113021850564063e-06,3.862380981451874e-06,0.00024662017822267,-0.0006024837493896472,0.0010089874267578001,-0.0004703998565673816,-0.00010590553283690281,-7.998943328856046e-05,0.0012780189514160101,-1.1253356933579981e-05
44,-0.00775527954101562,-0.00865936279296875,-0.008171844482421869,-0.02120361328125,-0.00293540954589844,-0.005112266540527339,-0.00642242431640625,-0.00589141845703125,-9.942054748540773e-06,0.00016593933105470002,-0.00103607177734376,0.0004915714263916016,-0.00011844635009763999,-0.00035438537597657,-7.686614990233e-05,-0.00071601867675782,0.00013437271118164998,-0.00039620399475097655,0.00019141435623169445,-4.61339950561411e-05,2.946853637693002e-05,-3.2275915145780307e-06,-2.0432472229003277e-05,-7.65323638915828e-05,2.6583671569808586e-05,0.0009124755859375,-0.00013580322265624,-0.00016765594482421,-3.223419189449625e-05,-3.604888916017001e-05,0.00021209716796875,9.226799011229967e-05,-0.00198211669921875,-0.00416202545166015,-0.0008903503417968699,-0.00664901733398438,-0.0035509109497070396,-0.00214099884033203,-0.0017600059509277298,-0.006329345703125,-0.217266845703125,-0.0396759033203125,-0.00113143920898438,-0.01176223754882812,-0.043109130859375,-0.01044349670410156,-0.01075897216796875,-0.00196170806884766,-0.00272216796875,-0.00254058837890624,-0.0016990661621093701,-0.00579338073730469,-0.0013832092285156199,-0.02831878662109375,0.00044403076171875,-0.00033416748046876993,0.00027298927307127996,9.64641571045e-05,0.00016509294509887507,-0.00018815994262695005,-0.00027847290039062993,-0.001727294921875,-0.0010749816894531,-0.00158710479736329
45,0.00063705444335938,-0.00201263427734375,-0.00199127197265625,-0.00111179351806642,9.976625442505633e-05,0.0007017612457275366,0.0012314319610595697,-0.00050106048583984,6.160736083984e-05,-9.801983833313114e-05,6.95228576660078e-05,-1.267194747924867e-05,5.516409873962088e-06,-0.00013191699981686953,-2.1120160818097162e-05,2.336502075196438e-05,2.8550624847420854e-05,-0.00016918182373044872,-7.984340190886201e-05,-8.034706115716406e-06,0.00012578964233398191,-8.502006530760624e-05,-0.00012412071228026997,-2.1982192993168444e-05,1.773834228515188e-05,0.00010972023010250999,-3.2782554625995386e-07,6.5803527831899845e-06,-0.0004246830940246494,-0.00021770000457764922,-0.00011019706726074999,-0.00024321079254147575,-2.6488304138167966e-05,1.943111419677297e-05,8.864402770994687e-05,-7.015466690063945e-05,-6.928443908690968e-05,-0.00011100769042969001,-2.3072957992554963e-05,-0.0001119852066040164,-0.0002955436706542819,0.00011702179908752064,5.645751953125e-05,1.7166137695326856e-05,6.410479545586388e-06,0.0016256332397461,-0.00043392181396484,-7.977485656738032e-05,0.0013336181640625,-4.4059753417970054e-05,0.00074090957641601,0.00114612579345702,0.0011333227157592717,0.0043914794921875,0.0049466133117675795,0.00222339630126953,-0.0008031845092773399,-0.00122051239013672,-0.00031795501708986,-2.2220611572280022e-05,-4.351735115051206e-05,-0.00020435452461242237,-0.00045204162597658,-0.00208449363708497
46,0.0006332397460937601,-2.7781724929823317e-05,-9.894371032752358e-07,4.825592041013999e-05,-2.6607513427729996e-05,8.159875869750475e-05,-1.7070770263668123e-05,8.773803710928751e-06,-2.0632147788998977e-05,7.557868957520033e-05,-4.898309707639915e-05,-2.2637844085692733e-05,-4.351735115050113e-05,-3.7384033203145006e-05,-0.00011041164398193234,-0.00015295743942261305,-8.383840322493569e-05,1.081228256225836e-05,1.497268676759005e-05,-3.9978325366956375e-05,-6.008148193359375e-05,-3.491640090940695e-05,-3.512501716614206e-05,-2.8562545776359696e-05,-6.253719329834359e-05,-0.00019781589508057325,-0.00011472702026366937,-0.0001596570014953807,-9.112358093262345e-05,-8.015632629396656e-05,-0.000142461061477653,-6.88135623931841e-05,-0.0009494066238403083,-4.577636718749875e-05,-0.00015761852264404235,-0.0007837057113647286,-0.0001891374588012339,-0.0001786589622497621,-0.00025024414062499564,-0.0004799962043762232,0.00023458003997802926,-0.0001281738281250125,7.467269897461996e-05,5.233287811279172e-05,-8.964538574200016e-06,-7.05480575561461e-05,6.475448608396936e-05,-2.3555755615231247e-05,-0.00026390552520752324,-0.0003482580184936342,-0.0001527726650237937,-0.00080108642578125,-0.00015912055969235936,-0.000192570686340322,-0.00029432773590087327,-0.0002189159393310428,-3.2472610473615944e-05,-2.852082252502848e-05,-1.1186301708213935e-05,-1.621246337891625e-05,-5.168914794920875e-05,-3.794878721236683e-05,-3.0136108398453124e-05,-2.145767211914405e-05
47,-1.1998414993286133e-05,-5.3331255912775754e-05,-3.912448883056328e-05,-0.00020549297332760983,-0.00010349452495572763,-9.670257568358e-05,-4.788637161253852e-05,-8.924007415770422e-05,-0.0004194855690002457,-0.0012580394744873,-0.00029414892196654395,-0.00029218196868896484,-0.00027208328247070314,-0.0019025802612304798,-0.0005051136016845601,-0.00099296569824218,-0.374267578125,-0.02704734802246093,-0.02813720703125,-0.0003771305084228559,-0.098321533203125,-0.0008290052413940317,-0.03761444091796875,-0.00115904808044433,5.241632461547602e-05,-8.015632629394405e-05,-4.393756389615857e-05,-2.670288085939906e-05,-7.224082946768594e-06,-5.059242248532593e-05,-2.2843480110160332e-05,-5.2833557128898436e-05,-2.5296211242673896e-05,5.645751953126e-05,6.885528564454001e-05,3.2567977905251556e-05,-7.658004760743748e-05,-3.7598609924316404e-05,-5.116462707520031e-05,-2.0527839660646397e-05,-0.00275688171386718,-0.0005983591079711914,-0.00020437240600586123,-0.00082702636718751,-0.0002193093299865748,-0.00027394294738769027,-0.00020236968994138998,1.0824203491202806e-05,-0.00014472007751464003,-4.504919052121399e-05,-4.8756599426263284e-05,-7.038712501525316e-05,-9.496212005614079e-05,-8.778572082518844e-05,-5.341768264769852e-05,-0.0003850221633911233,-0.0003514051437377955,0.0083984375,0.00972900390625,0.0019569396972656202,0.000439453125,-0.00014021396636962135,-0.00065765380859374,0.0009361267089843701
48,-0.00010761022567749773,-0.00014063119888306036,1.3282895088181425e-05,7.052421569824719e-05,-0.0003357410430908178,-0.00015659332275388998,-0.0001185417175293,-1.1205673217773443e-05,-0.00015367567539215836,-0.00014214515686033406,-5.1188468933084216e-05,0.00012741088867186998,-0.00014152526855468124,-4.34234738349902e-05,-0.00011839866638183997,-9.062290191648765e-05,-0.0002816915512085111,-5.692243576049492e-05,-2.843886613846762e-05,-4.66346740722625e-05,-0.0001273632049560547,-0.00015697479248047373,-0.00011692047119142251,0.00012369155883788812,-0.00014896392822265,-0.00030231475830077995,-0.00122547149658203,-0.00019187927246091998,-0.00014419555664062,-8.339881896971437e-05,-0.00011148452758788,-4.680156707763297e-05,-0.00542984008789063,-0.00624160766601562,-0.0004486560821533172,-2.5177001953109996e-05,0.0001241445541381842,-4.7376751899712985e-05,-0.00041227340698242004,-0.00021419525146484003,0.0002112388610840022,3.1441450118993563e-06,-0.00013885498046875,-1.4305114746071871e-05,-2.529621124266828e-05,2.3216009140025904e-05,-0.00023031234741209,8.506774902343376e-05,-0.00122079849243165,-0.0003613948822021472,-0.00069885253906249,0.00016686916351319115,-0.00566978454589844,-0.0020537376403808602,-0.00028228759765625,-0.0004177331924438311,-0.01380615234375,-0.010400390625,-0.00972900390625,-0.022198486328125,-0.01905517578125,-0.0022543668746948234,-0.00459136962890625,-0.01629295349121094
49,-0.00403518676757813,-0.00422115325927732,-0.01201629638671875,-0.00407180786132813,-0.02982635498046875,-0.01230716705322267,-0.00057525634765625,0.0057525634765625,-1.200139522552553e-05,-0.00014557838439939032,-0.0003741264343261775,-5.241632461546633e-05,-8.34703445434636e-05,-5.54084777832e-05,1.950263977050031e-05,0.00012893676757812006,-0.0002975940704345834,-0.00018444061279298,-0.0001672744750976631,-0.00023821592330931055,-7.93635845184376e-05,-0.00015125274658205062,-0.00012359619140622937,1.9872188568107742e-05,4.09841537475664e-05,-2.556741237640756e-05,1.755952835083757e-05,-1.625418663024277e-05,-6.872713565824479e-05,-2.1243095397944535e-05,-4.112720489502828e-05,-9.069144725798967e-05,-0.00017890930175781095,-9.343624114990359e-05,-0.00027670860290525997,-3.0237436294539412e-05,-0.0001932471990585305,-3.94046306610095e-05,-0.00010251998901364813,1.0749697685245451e-05,-0.00010328292846679781,-0.00010681748390195941,-7.7915191650385e-05,-0.00014618635177609678,-0.00010223388671875094,-0.00011916160583495376,-0.0001482531428337091,-0.00012464523315431313,-7.557868957519094e-05,-8.175373077391702e-05,-8.861720561981264e-05,-0.00019531249999999624,-2.324581146239203e-05,-0.0002188086509704571,-5.860328674317534e-05,-0.00010649561882019043,0.0024055480957031203,-0.00023097991943360564,0.0219757080078125,0.00159797668457031,0.00054922103881835,0.0015389442443847594,-0.0006704330444336,-0.00050792694091797
50,9.984523057934936e-05,2.5272369384759066e-05,0.0001504421234130797,-3.0839443206781484e-05,1.7249584197996795e-05,5.5140256881717616e-05,-1.9189715385438258e-05,0.00018472671508788248,-4.8828125e-05,-0.00019261837005615234,-1.478791236877472e-05,-0.00014168024063109102,-9.860992431641627e-05,-8.40052962303318e-06,-0.000114250183105475,-5.426406860351905e-05,-0.0001492023468017428,-5.9247016906740775e-05,3.476142883300157e-05,-0.00012055635452270507,-8.034706115721468e-05,-8.187890052795129e-05,-5.283355712891375e-05,-0.00026321411132814,-0.00017915964126584538,-0.00016698837280271312,-0.00010465979576109496,3.335475921632863e-05,-0.00015492439270017936,0.00010399818420410408,-5.8794021606440303e-05,-0.00011091232299802562,-0.025457763671875,-0.0075984954833984404,-0.0105574607849121,-0.00169563293457032,-0.01405029296875,-0.01528816223144531,-0.0061379432678222694,-0.0099853515625,1.3792514801011013e-05,0.0002110004425049022,-5.364418029781405e-06,-4.113912582396336e-05,-8.940696716933094e-08,-9.214878082272268e-06,3.700256347655968e-05,-3.248453140258601e-05,-0.0005158424377441401,-2.6494264602672388e-05,8.702278137205762e-06,-0.00016818046569823408,-0.00020999908447265,-4.580020904541389e-05,-0.00024566650390626,-2.6285648346034735e-06,3.8743019104003975e-07,-1.0544061660764103e-05,-4.744529724122437e-05,2.3818016052251096e-05,4.7636032104489697e-05,6.198883056634337e-07,-2.5320053100583438e-05,9.283423423854585e-07
51,-0.0042205810546875,-0.0005625724792480299,0.00133514404296875,-0.00090866088867188,-0.0084320068359375,-0.00539073944091797,-0.0025298118591308696,0.00069160461425782,-0.0002364397048950408,-0.0001342773437499781,-0.00018029212951664,-0.0002116680145263822,-0.00010029226541518229,-0.00018320828676223383,-9.576678276062699e-05,-0.0002688646316528371,-8.032321929931515e-05,-8.792877197266186e-05,-0.00062599182128907,-0.00010583400726318734,-0.00024805068969725003,-0.00026397705078124,-0.00051097869873047,-0.00022339820861816,-0.016558837890625,-0.0081634521484375,-0.0014071464538574,-0.0012989044189453,-0.0041473388671875,-0.01564254760742189,-0.013172912597656261,-0.01222267150878906,-8.149147033690406e-05,4.636645317075763e-05,-0.00020847320556640624,-0.00010151863098142406,-5.6266784667959385e-06,-8.983612060544906e-05,-2.7731060981756116e-05,3.0362606048584298e-05,0.0005974531173706192,-0.0001270771026611328,-8.153915405283433e-06,-6.372928619383735e-05,-3.147125244135624e-06,-2.7227401733395314e-05,-0.00032561421394348397,0.00023555755615234998,-1.1718273162844295e-05,-1.765191555022443e-05,-3.256797790526095e-05,-5.270242691038977e-05,-1.0609626770000471e-05,-4.6539306640614365e-05,2.9444694519024232e-05,3.302097320557828e-05,-0.00058784484863282,0.0089691162109375,-2.2506713867190015e-05,0.0021392822265625,-0.003326416015625,0.00020160675048828004,0.00243606567382813,0.00096931457519532
52,0.00052533149719238,0.0036050796508789095,0.00131759643554687,-0.009149169921875,-0.00075635910034181,0.01439533233642579,0.006636810302734381,0.0009595394134521434,0.0001606464385986303,-0.00018854141235350998,-0.0001313984394073361,9.729862213132264e-05,0.00013251304626466184,0.00030145645141600003,-8.735060691830373e-06,0.0017749786376953201,-0.03516101837158203,-0.055670166015625,-0.0019264221191406298,-0.03712692260742188,-0.0454071044921875,-1.0765625,-0.1217071533203125,-0.01290435791015625,-0.0196502685546875,-0.006512451171875,-0.01368865966796875,-0.004254150390625,-0.0184051513671875,-0.0108917236328125,-0.01934013366699219,-0.0104156494140625,-0.0001420259475707714,-0.00021164417266843704,0.00013933181762696,-0.0005014419555664,-0.023480224609375,-0.013930511474609381,-0.00032486915588376345,-0.00015740394592283843,-3.6144256591790626e-05,-2.8055906295772616e-05,-0.00019140243530274,5.722045898434995e-06,-0.00034439563751219456,-2.6410818099965897e-05,-0.00012810230255126017,-9.002685546873935e-05,-0.0036449432373046797,0.00069007873535156,-0.0009063720703125,-0.0020843505859375,-0.00095558166503907,-0.0077587127685547,-0.010171365737915054,-0.007192230224609369,-0.007709884643554691,-0.00030770301818846093,-0.108819580078125,-0.0005354642868042017,-0.00014052987098693285,-0.01482429504394531,-0.0005376458168029766,-0.00013829171657561446
53,-0.0263427734375,-0.174334716796875,-0.062158203125,-0.03419609069824218,-0.033056640625,-0.0196685791015625,-0.04998626708984375,-0.0174468994140625,-6.736516952513649e-05,-2.9665231704706286e-05,-1.1920928955184377e-06,-8.237361907962736e-06,-0.00010215342044829446,-4.812479019163789e-05,-4.857778549194336e-07,-3.1015276908867635e-05,-0.0329833984375,-0.0008531570434570311,-0.00061740875244141,-0.00048322677612302995,-0.0007868766784668,-0.009632158279418952,-0.00047330856323241,-0.014767742156982431,-1.7327070236198553e-05,2.1767616271943907e-05,-5.249977111816905e-05,0.00045137405395506995,-2.932548522949687e-05,2.1383166313218253e-06,-4.825592041015e-05,-6.313323974609625e-05,0.00058698654174804,-0.0006296157836914201,-0.00023918151855468372,0.0070571899414062595,0.00400772094726563,0.00252981185913086,0.0010832309722900353,0.0007978439331054599,1.9645690917999987e-05,-7.925033569336625e-05,-0.00011672973632812002,1.5258789062484374e-05,0.00014572143554689,-4.477500915525406e-05,-7.796287536609216e-06,-3.3950805664049965e-05,-4.64439392089775e-05,-0.00010032653808592624,-0.00043538212776183963,-5.915462970732174e-05,-9.411573410032556e-05,-0.0004291296005248973,-0.00012824535369871921,-0.00018181800842283907,-5.23567199707e-05,-0.00015239715576170998,-5.846023559569e-05,-0.0005670189857482673,-0.00036039352416993004,-7.038116455077999e-05,-3.3617019653327814e-05,-0.00017261505126952
54,-9.629130363456543e-06,-4.477798938750908e-05,-4.342198371885894e-05,-8.194148540496826e-06,-4.419088363647367e-05,-8.548498153685712e-05,-7.569491863249545e-05,-4.218816757201711e-05,-0.05641021728515625,-0.014001846313476568,-0.0006109714508056579,-0.062841796875,-0.0021132469177246203,-0.05320587158203125,-0.0008965492248535101,-0.016644287109375,-4.644393920897249e-05,-2.4673342704754202e-05,-3.2109022140493554e-05,-1.7434358596796754e-05,-6.628036499034686e-06,-5.21183013915825e-05,-0.0007535934448242301,-4.639625549315529e-05,-0.004716634750366211,-0.00074844360351562,-0.00654449462890626,-6.668269634247577e-05,-0.0003579616546630565,-0.0009082198143005284,-0.00016980171203610406,-0.00113677978515625,-0.0005102634429931828,-0.0001810073852539,-1.736283302307129e-05,-0.0001033186912536396,-0.00011005401611329218,-0.00026731491088866,-0.00014163255691525882,-5.036592483520038e-05,-9.096264839172861e-05,2.2524595260613868e-05,-5.254745483398751e-05,-1.5997886657724217e-05,7.748603820796407e-06,-4.149675369261289e-05,-1.835823059080781e-05,4.0328502655033046e-05,-8.909702301023421e-05,-5.171298980711984e-05,-0.00026893615722656,-0.00016851425170898,-0.00013399124145507032,-9.875297546385999e-05,-0.00016412734985351,-0.00039482116699218994,4.871487617494489e-05,-2.15053558349575e-05,-2.593994140624343e-05,-2.067089080809797e-05,-0.00013372898101806076,7.64667987823355e-05,-4.034042358397e-05,-3.938674926757844e-05
55,-0.011917543411254884,4.0817260742179996e-05,0.0001882553100586,-0.0043182373046875,-0.0010055541992187614,-0.005523300170898431,-3.4761428833002814e-05,-0.016673660278320318,2.193450927726249e-06,0.00023873448371889016,5.0008296966552734e-05,-0.0004518508911132599,0.00014103651046753427,-5.26309013366568e-05,-2.7418136596673436e-05,-3.717839717866239e-05,-0.00240936279296874,0.0003408193588256992,0.00145530700683595,0.0009132385253906199,0.00509185791015625,0.0053104400634765596,-0.00027046203613281003,-0.0001028954982757384,-0.00040302276611328,-0.00011586546897887433,-2.5922060012811134e-05,-6.070137023924905e-05,-4.4894218444819844e-05,-0.0004252433776855481,-3.680586814879777e-05,3.657490015034282e-06,-0.00031547546386719,-1.6565620899194816e-05,-3.86476516723536e-05,-0.000167179107666,-6.0427188873265385e-05,-0.00039596557617186995,2.4092197418211016e-05,-0.00010440945625304551,0.000586175918579109,-0.00015516281127928,-5.251169204711665e-05,0.00026664733886719,-0.0002279758453369216,0.0003221035003662047,-2.9492378234862977e-05,1.3256072998049691e-05,-6.721019744873797e-05,-0.00027246177196502434,-5.210191011427739e-05,-7.119178771972532e-05,-4.050135612488043e-05,-6.760358810425305e-05,-0.00011352300643919647,-0.00011880993843078487,-0.00019706487655639962,-0.001580810546875,-0.00192246437072753,-0.000766611099243159,-0.00037536621093751,-0.00072612762451173,-0.0019775390625,-0.00035448074340821
56,-0.03670272827148437,-0.02425689697265625,-0.006996917724609369,-0.0330169677734375,-0.026983642578125,-0.00558233261108398,-0.00436477661132812,-0.0038768768310546904,-0.00771331787109375,-0.0016435027122497507,-0.00351905822753906,-0.00212707519531249,-0.0027948379516601297,-0.00046024322509765996,-0.0010528564453125,0.0024541854858398395,-0.0378662109375,-0.0520782470703125,-0.017357826232910156,-0.01921005249023437,-0.03932647705078125,-0.0646392822265625,-0.1137176513671875,-0.04580764770507813,-0.0004421710968017384,-0.0004974603652953852,-0.00483245849609375,-0.02324905395507813,-0.00473623275756836,-0.04063186645507813,0.00235748291015625,-0.010936832427978516,0.00023689270019532,-0.00134239196777344,-0.00669097900390625,1.8028914928426902e-05,3.833770751952002e-05,8.227825164794453e-05,5.3358078002929365e-05,-0.000244140625,-0.01954345703125,-0.04472503662109375,-0.08148193359375,-0.05565185546875,-0.061004638671875,-0.07533111572265624,-0.0414764404296875,-0.02765655517578125,0.00021572113037110998,-4.680156707763328e-05,0.0002465605735778862,-7.553100585936875e-05,0.00023460388183593997,-0.00055856704711913,-0.00011672973632812842,-2.6547908782952112e-05,-1.5044212341290783e-05,-2.3984909057625938e-05,2.8312206268316175e-05,-4.470348358148982e-06,6.854534149171047e-05,1.9429624080661704e-05,-5.549192428588492e-05,-1.0631978511799049e-05
57,-0.00307340621948244,-0.03017177581787108,-0.0010517120361328096,-0.00050659179687501,-0.08620953559875488,2.1934509277349994e-05,-0.01851310729980469,-0.00117835998535155,-0.02238006591796875,-0.0005731821060180832,-0.00035285949707029,-0.01489143371582032,-0.00064029693603515,-0.00292892456054688,-0.000615203380584703,-0.00845718383789062,0.00017172098159789914,-4.320144653320001e-05,-7.345676422117829e-05,-4.225969314573508e-05,-0.00019409656524658702,-1.412630081172383e-06,1.4591217040995622e-05,1.192092895507799e-07,-0.00104846954345703,0.003704833984375,9.899139404297001e-05,-0.001544189453125,0.0003836154937744247,0.0010017395019531398,-0.013717317581176766,3.420114517212289e-05,-0.0054840087890625,0.00202770233154296,0.008131146430969243,0.0024210333824157782,0.01217308044433594,0.0005669593811035,0.0012347936630248972,0.006555938720703131,7.20024108888718e-06,-7.199048995969805e-05,-0.00011395514011381899,-0.0001221835613250645,-3.162622451780352e-05,-0.00012153387069701273,-7.957518100738025e-05,-7.912814617157044e-05,-0.00044298171997069066,-5.1686167716974667e-05,-8.084475994109482e-05,0.002239990234375,-0.00015392303466797,-0.00012741088867188,-0.0002663612365722694,-0.00015851631760594793,-3.943443298338782e-05,-1.9049644470211714e-05,1.6307830810555625e-05,7.152557374578039e-08,-3.1527876853940055e-05,-1.9448995590201833e-05,-7.0676207542419435e-06,8.995532989499954e-05
58,-0.00578699111938478,-0.0008148193359375,0.0009850025177001952,-0.009567642211914055,-0.0062957763671875,-0.00015940666198727813,-0.004559445381164548,-0.012900543212890631,-1.970529556274352e-05,0.00016127824783326072,-8.783340454101626e-05,-2.396106719973831e-06,-3.8170814514135144e-05,-5.621910095217062e-05,-8.096694946288093e-05,1.3753771781917636e-05,-2.112388610839594e-05,-1.7344951629635548e-05,-6.567239761351476e-05,-5.784630775450285e-05,-0.00031385421752929,-0.00011556446552275612,-0.00012137889862057859,-0.00023441314697264,0.0008235931396484401,0.00031204223632813003,-0.00027704238891602,0.00054397583007812,-0.00156478881835938,3.919601440428994e-05,0.00082931518554688,-0.00145759582519532,-0.00016841888427734686,-6.72101974487264e-05,-6.583407521246207e-05,7.449388504027066e-05,-2.0825862884505234e-05,-7.249116897581882e-05,2.9194355010996015e-05,-0.0001922607421875,-1.171827316283367e-05,-3.88622283937203e-06,-7.598400115965516e-05,-2.2029876708988124e-05,-1.7940998077461316e-06,-3.292560577391016e-05,2.3162364959718045e-05,-2.9951333999574416e-06,-3.8468837738040544e-05,-4.497170448316976e-06,-0.00013425350189209546,-2.3114681243887734e-05,-0.00010638236999512625,-4.601404070853875e-05,-3.365874290464902e-05,-1.8700957298271934e-05,-4.467964172363938e-05,-5.061626434324734e-05,-1.8215179443359983e-05,-9.131431579589593e-05,4.863739013674125e-05,-0.0001873493194579928,-6.818771362305375e-05,-0.0014791488647460898
59,-2.026259899139717e-05,-2.658367156982797e-05,-1.868307590484619e-05,-2.8707087039943136e-05,-0.00014028549194336,-4.42504882812525e-05,1.3220310211176017e-05,-1.164078712463941e-05,0.0004887580871582,7.960796356200358e-05,2.0125508308400648e-05,0.00030231475830078,0.00146465301513673,-4.7373771667481726e-05,6.179809570312001e-05,-0.0018341064453125,-0.0008840560913085599,-0.0002017319202422852,-0.0009872436523437644,-0.00017223954200741597,-0.00022777915000912464,-0.0006963968276977627,-0.00035939216613769593,-0.00055913925170898,-0.0001075744628906225,-0.0002997279167175124,-0.00018472671508785936,-0.00038579702377318964,-0.00128488540649413,-0.00012884140014648,-0.000102910399436956,-0.00023193359374998752,-0.0001784324645995975,-5.4177641868586e-05,-0.00452804565429688,-0.005014228820800789,-0.00010739564895630507,-8.401870727536937e-05,-0.0011165618896484398,-9.686946868898047e-05,-5.598068237303844e-05,-2.18391418457025e-05,-7.133483886717312e-05,-0.00016136169433593437,-3.833770751952e-05,-4.398822784423765e-05,-0.00014691352844238876,-5.7721138000478285e-05,-6.0749053955068756e-05,-2.820491790771702e-05,-0.00015456676483154296,-0.0005365133285522648,-2.2628903388975803e-05,-0.00010165870189666874,-0.00017480850219724997,-5.2309036254887185e-05,0.001153564453125,-0.00081176757812499,0.0021636962890625,-0.0011768341064453,-0.000982666015625,-3.027915954587971e-06,0.0007911682128906199,0.00025634765625
