layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
66,4.28790631501624e-05,0.00014810976774796086,-0.0017871027407438914,-6.92450481912391e-05,-3.7267480207511485e-05,-0.0006447045699409903,-0.00016536919966987098,-0.0010661301405533465,-5.677180445712546e-06,-6.436977697455364e-06,-1.5103298684820311e-05,-4.688034886901919e-06,-1.9037205239995688e-05,-1.7278868219126826e-06,-2.654998198798772e-05,-5.4351661516264884e-05,-2.1219901416606185e-05,-4.59493502326544e-05,-9.015850398851478e-06,-1.4101357563679099e-05,-0.0004938737205837118,-2.7256491391547378e-05,-2.843724644701952e-05,-0.00022476911544798772,-2.1528614603952907e-05,-0.006264888721963627,-3.640029741371164e-05,-0.00014373530512270502,-0.00014472007751464952,-5.308635856794246e-05,-7.486861685045261e-06,-1.930672189460209e-06,-0.00047036875849183914,-0.000575767910998811,0.00040494877359141746,-0.0016381429589313,0.0034192541371221084,-0.0009856846021569347,-0.0015981508337933024,-0.000768163929814874,-2.6345252990715595e-05,-4.544287272121595e-06,-2.1388511294905183e-05,-7.1862469548737236e-06,-2.696462299512047e-05,-6.596760257430699e-06,-3.337600956791656e-05,-2.2971111795171333e-05,-1.543063832366315e-05,-1.6767693602519265e-05,-0.0001970996027407504,-1.575635827105951e-05,-5.794867225315042e-05,-2.5613800339081175e-05,4.4518190881483054e-05,1.3703885285741032e-05,6.961304208504861e-05,5.6347121363097273e-05,1.4446351839153368e-05,6.232248700183586e-05,2.60498212731464e-05,4.431475763734204e-05,1.9813361375229035e-05,4.273912181024286e-05
67,-2.5430775207021967e-06,-7.84440856912617e-06,-4.739865012801038e-06,-3.3110542141881058e-06,-1.6378319781759512e-06,-5.868466004080892e-05,-1.2986038042152225e-05,-1.2633593185639937e-07,-9.305532211842744e-06,-8.291783540144625e-05,-2.055453217547574e-05,-1.7456386400303396e-05,-1.2020499485987557e-05,-6.102349447167438e-06,3.1201735786829486e-06,-1.2443360427151555e-05,-0.0004707212033479197,-0.0006340120149695396,-0.0011312754257865616,-0.0006209793298140837,-0.0002863407135009755,-0.0013053313545558865,-0.0005552043085512913,-0.000699043273925787,-0.0003573065218718254,-0.0006011258000912874,-0.001842939335366963,-0.0023011331972868612,-0.001014626544454826,-8.682582689367821e-05,-0.0001210233439569839,-0.0006243353304655716,-0.0006139874458313046,-0.000226031179013457,-2.960536790930435e-05,-0.00035805287568465796,-2.3442765940784068e-05,-6.661078204277296e-05,-2.225715181101815e-05,-1.4520209768539727e-05,2.3323556651245248e-06,-3.336823504902942e-05,-4.734034123632112e-06,-1.1586624643079737e-05,-2.4185880370755923e-05,-2.3628058640866783e-06,-1.2825688590170332e-05,-9.105775667272924e-05,-3.0641970427134816e-05,-0.0013390002043351,-4.805170971413691e-05,-3.1823697297377225e-06,-0.0001608807107676696,-0.000174351360486902,-0.00011590771053148055,-0.0002012252807617174,-0.00021727188773777392,0.0031863502834154262,-0.0033175426980723522,-0.0026215263034986475,0.002507251241932748,-0.00045389714448347166,-0.000235225843346633,2.9854152513652573e-06
68,-1.52276909869589e-05,-4.618064216949966e-06,-7.720097251560377e-06,-4.836787348207242e-05,-5.4724838422685005e-05,-1.5614473301426246e-05,-6.6559599793475606e-06,-1.0639429092404918e-05,-0.00120648093845534,0.00012559476106064783,-0.00041472393533458266,-0.0011490116948666925,-0.00041561023048731734,-0.0011628192404042142,0.00010981767073921345,-0.0009238201638926652,-0.008837368177331013,-0.003467062245244565,0.00011504214742909632,-0.001239434532497239,0.0004658906356148087,-0.0014978854552559198,-0.0009983467019122603,-0.001789175945779548,-0.00025796890258789935,-0.00011654522107994246,-0.00031886930051057237,-1.4595363451090218e-05,-0.00022028840106466245,-4.1464100713043933e-07,-0.0005528823189113478,-0.00013355586839758693,-1.2040138244628906e-05,-1.0518600111420973e-05,-5.280582801153723e-05,-1.703656238057483e-05,-3.1616376793901225e-05,-9.685754775999863e-05,-1.8699013668553253e-05,-2.1861947101093003e-05,-1.7109124556830197e-05,1.791249150816088e-05,-0.003007059511931052,-0.0006954877272896125,-0.00029278319814930953,-3.222635258798334e-05,-0.0008865439373514,-0.00030820266060206083,-0.0018101153166397695,-0.003302372020223868,-0.0014116867728855263,-0.004501031792682147,-0.0024455526600713263,-0.017572402954101566,-0.000813968803571625,-0.0003533104191655709,-9.122102156929565e-05,-8.766936219255797e-05,0.000561071478802227,-4.166623820427741e-05,-0.00010638327702231214,-2.952243970788696e-05,-0.00020383751910665657,-0.0003784843113111435
69,2.6393438810889717e-05,-7.164996603259865e-05,-5.260757778002952e-06,-1.206605330757405e-05,-1.3156105642728339e-05,-2.7492642402723664e-06,-1.0885460221250345e-05,-1.7164841942162083e-05,-4.3539249378698794e-05,3.0553859213132307e-06,-1.3044346933776926e-05,-2.316029175467366e-05,-6.395060083140294e-05,-1.7899533976675864e-05,-2.1188155464497827e-05,-1.1250052763066527e-05,-8.031596308168492e-05,-1.90550218457689e-05,-3.6737193231991034e-05,-3.9687623148369475e-05,1.6251983849895776e-05,1.147389411926922e-05,0.00011218112447988288,0.00011056402455206048,-1.65662039881155e-05,-6.5331873686463525e-06,-0.00026454096255095654,-5.0822029943036734e-05,1.6027818555419035e-05,6.813329199084964e-05,4.259918047034086e-05,-5.830241286235926e-05,-0.022207011347231666,-0.0053276601045028,-0.014060061910878054,-0.0011377749235733652,-0.009665281876273774,-0.011376339456309443,-0.005653381347656243,-0.03408481763756793,-0.0005038717518682076,-5.286413690318899e-05,-0.00013440847396849987,5.431797193443397e-05,-0.0005873597186544779,-0.0017146234926970088,-0.0005715411642323417,-6.942774938500256e-05,1.0231266851001012e-05,-6.504745587058187e-05,-2.076573993848745e-05,-8.63248563330965e-05,-0.00011769066686215731,-3.5495861716893226e-05,-8.733505788057261e-05,-3.3565189527423643e-05,-0.0002843944922737497,-0.0019341966380243764,-0.001701945843903919,-0.0027453692063041405,-0.0031179137851880994,-0.0036224074985670043,-0.0068340716154678995,-0.0011740663777227024
70,-7.593761319697727e-06,-4.051350381062373e-05,-3.400833710379706e-05,-1.6657453354285163e-05,-5.407566609588808e-05,-1.9808826239212154e-05,-1.696788746376691e-05,-7.441510324892328e-05,-0.017466669497282608,0.0009140346361243087,0.0007203558216924209,0.005821559740149457,-0.0028910429581351866,0.00010813837466033046,-0.0014419141023055391,0.0005576403244681986,-1.8411356469859246e-05,-0.0001573096150937198,-2.4681829887872625e-05,-2.6783622477363946e-05,-3.236596998960695e-05,-3.8892030715942374e-06,-2.5033950805628724e-06,-0.00011489702307658858,-0.004204791525135873,-0.0025688254314920086,-0.0005866444629171732,-0.0003837036049884348,-0.0008301734924316477,-0.002103639685589335,-0.006844686425250512,-0.001803190811820648,-0.00017570930978527149,-0.0008386464222617829,1.5108481697408812e-06,0.00011383968850840435,6.967005522354654e-05,6.338824396546301e-06,-3.5909854847442946e-05,-0.00011321772699770094,-9.124175361964361e-05,-1.3916388801905868e-05,-0.0008454530135445,-0.0017115447832190438,-0.0001759179260419733,-0.0005798132523246468,-0.0001710601474927728,-0.0007292706033457913,-9.381252786385937e-05,-0.00011521836985711025,1.0780666185460188e-05,-4.2708023734707876e-05,-0.000165135964103373,-5.271123803179382e-05,-4.982170851334091e-05,-0.002836932306704309,-3.2834384752358796e-05,-3.0270413212140906e-05,-2.2669849188422477e-05,0.0005741145299828562,-6.932149762691898e-05,-0.0017919125764266262,-1.8981487854658503e-05,-0.0002472037854401872
71,0.0004441634468410391,-0.0032699419104534645,-0.000398107196973727,-0.005488022514011544,-0.0026868737262228303,0.0003747940063476511,-0.00553209885306981,0.0019466566002887173,0.0005297453507133169,-0.0008733998174252696,-4.031865493111016e-05,-0.0030183377473250784,-0.0009856224060058507,-0.000440120697021477,-0.0001750458841738507,-0.003271351689877722,-4.991370698678078e-05,-0.0003743586332901607,-5.788388459578261e-05,-4.727425782575927e-05,0.0007915911467179043,-0.00021907039310621325,-0.0005521255990733427,-2.4680858073022075e-05,-0.0004649887914242952,-0.00016710032587463722,-0.0003711399824722955,-3.0514014803837473e-05,-5.8591365814201246e-05,-0.0001680643662162441,3.3580738565194666e-05,-0.00012073827826457754,-0.007538754007090691,-0.0018254155698029912,-0.001958007397858987,-0.0009840260381284043,-0.001906187637992526,-0.0018543160480001652,-0.00116349821505339,-6.986700970194346e-05,-0.00014077062192169334,-1.3347553170240734e-05,-0.00018745919932490436,-8.787214756011514e-05,-0.0003813090531722315,-6.351522777391e-05,-0.00021373707315195593,0.0004030103268830778,0.00034963566323986255,-5.431100726126877e-05,-3.973945327425962e-05,-0.00023041082465130434,-3.4880378971931586e-05,-3.7737514661693784e-05,-0.0002959448358287061,-7.965253747027975e-05,-4.670930945354579e-05,-6.796071386853978e-05,-0.0006138552790102682,-0.000155535729035073,-0.00013879330261893827,-9.731624437416252e-05,-0.00026504889778467715,-0.0001512195753014462
72,-0.0020003940748131942,-0.0012925785520802352,-0.0001335714174353599,-0.0002569530321204217,-0.0033329673435377044,-0.0010774031929347825,-0.0015978191209875998,-3.7486138551127324e-05,-0.00010926827140475197,-0.00026292386262314227,-0.0005422493685846608,-0.0003775928331457891,-5.7274880616554837e-05,-0.000827250273331359,0.0006469021672787906,-0.0001638142958931377,-4.645145457723568e-05,0.00011647265890369485,-2.738703852113683e-05,2.2499457649567015e-05,-2.6526658431346287e-05,0.00012420571368673165,7.098654042121292e-05,-2.9937080715017404e-05,-0.00020712354908817697,6.352235441622906e-05,-3.551141075465066e-05,-2.426427343616514e-05,5.165649496990212e-05,-0.00019618739252505313,-0.00015164458233375713,-1.3123387875757195e-05,-0.004302646802819296,0.0013037038886028808,-0.0015803005384362268,0.0005924390709918479,-0.008303393488344947,-0.012962880341903026,-7.048897121263044e-05,-0.00019082815750785171,0.0005755009858504594,-0.0003579388494077094,0.00030658556067425654,-0.000421316727348,-0.0006569261136262439,-0.00019404939983201625,-0.00013235340947690866,-0.00015397693799889877,-9.549700695534732e-05,1.410816026769926e-05,2.0835710608442508e-05,-0.00022960745769996753,-0.0009529279625934043,-0.0005888731583305,9.762981663579852e-05,-0.0006637158601180261,-0.0008113280586574348,-0.0015018711919369868,-0.0009029015250828001,-0.0003893945528113309,-0.00023368130559506243,-0.000822938006857165,-0.0008665530577949913,-0.00016685154127038263
73,-0.0005444443744161751,-0.0010194363801375782,-0.0017598608265752172,9.704672771950883e-05,-0.0010260913683020469,-0.00037939652152683484,-0.002113477043483572,-0.0008931367293648,0.0004587380782417607,0.002102686011272926,-0.00033859584642493916,0.007364024286684783,-0.00036938294120456423,-0.006049778150475543,-0.0009402399477751392,0.0002939390099566913,-0.0002528273540994348,0.00010385202324909677,-0.0001797572426174085,0.00015685869299846765,-0.00023800393809442227,-0.0008561922156292435,-8.825633836829389e-05,-0.001167504683784813,-1.658175302588394e-05,-4.432253215624454e-05,-7.996675760849554e-05,1.6274659529976225e-06,-2.4215034816569567e-05,-7.426997889643553e-05,-3.9271686388095684e-05,-3.3936665757834944e-05,-0.0004394158073093504,-0.0036466847295346383,-0.003244006115457283,-0.0014637138532555564,-0.006070095559825072,0.008703750112782361,-0.006448745727539062,0.002062465833581013,-0.0007186246954876596,-0.001564523448114813,-0.00015272264895232072,-2.0804612532902654e-05,-0.0019488852957020662,-7.734091385550685e-05,-0.0007985156515370391,-0.0038822008215862783,-0.0010276462720788,1.5486841616433832e-05,-0.0021467208862304696,-0.00044001703676970296,-0.00020393081333325522,7.949445558630629e-05,-0.0018508330635402478,-4.6978826108191345e-05,-0.0005075102267058064,-0.00045340994130011305,-4.266008086826571e-05,0.0003652209820954732,-0.01271720554517663,-0.0008333454961362123,-0.001210212707519526,-0.00017197235770848138
74,-0.0020163992176885216,0.0005941805632218174,0.0007882325545601217,-0.0016502815744151272,-0.00025060902471127377,-2.0224115122919364e-05,-0.005804642387058418,0.001563445381496261,-0.0001262581866720372,0.00021977009980573536,-0.0007827592932659707,0.000807212746661647,0.0018250838569972825,-0.0013773544974949043,-0.0003680172173873292,6.095222804858069e-05,-5.210741706515059e-05,-0.00010162851084833043,-9.110699529232615e-05,1.8829884736429788e-05,-5.141548488445109e-06,-0.00044192438540251297,0.0017439800760020348,-0.00035441440084705504,-0.002600296683933426,1.277094301970006e-05,-0.00037355008332626375,-0.004845536273458734,-0.0034727842911430056,-0.005995335786238959,-0.0011461921360181784,-0.0013307281162427869,0.0001948087111763305,6.838369628656759e-05,0.0001272325930388087,0.00019953043564504403,0.0005236643811930795,0.0006465186243471868,0.00032634126103441507,0.0003880936166514472,0.000658035278320313,0.00020883135173631207,0.00042388750159221304,-0.00022818212923796604,-0.000894131867781926,-0.003727290941321339,-0.0022702113441799058,-0.002506048783012065,0.00013807286386903204,1.4658207478866406e-06,-0.000628875649493669,0.00013992060785707338,2.6003174159841884e-05,1.002135484115426e-05,5.981196527894902e-06,-8.314847946153267e-06,0.0004120495008385739,3.854217736617107e-06,3.395326759503121e-05,-0.00012704600458559172,0.002536441968834917,0.0034203322037406523,0.00043693573578544717,3.693641527838365e-05
75,-0.0015428791875424653,-0.00010528771773627944,7.164996603260432e-05,-0.0014002219490383027,9.321129840353204e-05,0.0001880811608356,-0.0015096249787703824,0.0016553298286769783,-0.0022665106731912348,8.350869883662827e-05,-0.0008672631305197,0.0009331184884776338,0.00030126519825148147,-0.00032773225203803477,0.0002714654673700826,0.00044288842574410697,-0.0006505095440408475,-0.0005631654158882521,0.0008136241332344312,0.0034354044043499567,-0.0008698339047639305,-0.0027316549549932065,-2.1157057388978905e-05,0.0029540683912194303,0.002065409784731659,0.00042144111965012606,-0.004116555918817939,-0.0002715069314707913,0.0014810976774796262,0.00027235694553541095,0.00025409200917118907,-0.0006730452827785347,0.0006141558937404445,0.0010631395422893957,0.0024560949076776967,-0.0004030103268830697,0.0001577657202015812,0.006158248237941579,-5.7800956394357104e-05,0.004366667374320652,0.0020226188327955087,0.0005643004956452599,0.0011000011278235453,-0.0015186226886251695,0.0011982295824133782,0.0012416632279105798,0.00010981767073921739,0.010314277980638586,-0.000692948051120931,8.755792742190861e-05,-5.748997563900041e-05,0.00012399839318317542,-1.3227048127548081e-05,0.00029188005820565444,6.658616273300974e-05,-3.850200901859336e-05,-0.00017580778702445214,-0.00032250777534816955,-0.00015397175498629848,1.4699023702875142e-05,-0.0005585214366083652,-0.0002265183821968454,-0.0015502597974694347,-0.0005841462508491869
76,4.9679175667223665e-06,0.0008771730505901825,-0.0002036820287289835,5.7412230450166476e-05,-0.0002033030209333935,-7.593113443125484e-05,-0.0003097886624543631,-0.00036946068639341043,0.001722169959026835,-0.002690667691438087,-0.0021669139032778565,-0.0003371860670006783,4.996424135954348e-05,0.00040974824324897395,-0.0021836653999660347,0.00332664406817892,-0.00016245245933532197,-0.0004797707433285926,-0.0001461091248885468,-0.00013848491336988637,-0.0008424261341924303,-0.0002762960351031784,-4.42318294359286e-05,-0.00012043377627496372,-0.00014958692633587967,-0.00010179436725118264,0.00047841020252393807,-0.00015405986620030867,-0.0002964890521505696,0.0006307519000509521,-0.00019243489141048694,0.00045024830362071086,-0.001035026882005787,-0.00022821193156034476,-1.7953955608871604e-05,-0.00014884057252303388,-0.00032693795535876277,-0.00011184293290843487,-0.0005412412726360725,-2.5044316830834764e-05,-0.0011173745860224129,-0.0003157232118689458,-0.0016258592190949814,-0.009528699128524127,-0.05918617870496666,-0.023044586181640625,-0.010311292565387226,-0.0012833139170771086,-0.0013321586277173826,-0.00044810253640879995,-0.0003147125244140717,-0.0015679235043732957,-0.0006357431411743083,-0.0005395723425823652,-0.00028689011283543044,-0.0003217614215353204,-0.02088314553965693,-0.025143830672554348,-0.03193200152853261,-0.02342572419539741,0.0004365340523097783,-0.08665665336277174,-0.0005120816438094565,-0.011912853821464208
77,-0.001490551492442261,-5.8168950288186374e-05,0.0013913693635360042,-0.00025663168533989275,-0.0005645285481991937,-0.0014302626900050911,-0.0003116441809612739,-0.00015818554422129325,0.00018870312234629347,-8.925147678543553e-06,0.006032031515370243,0.00025131391442339895,0.001160828963569974,0.0005006168199622136,0.004155366317085601,-0.002083695453146222,0.0001713866772859088,-0.0033655581266983695,-0.002523401509160578,0.012454489003057066,0.00021514166956361974,1.4823416004995261e-05,0.00019094736679742098,-0.0020919468091881795,1.1051478593250948e-05,-8.537976638129841e-05,-0.0003826048063195178,-1.6316123630676213e-05,-0.0012317533078401001,-3.4298585808836087e-06,-0.0006023904551630478,0.00014479263969091304,-0.00019384467083474784,0.0003607376762058479,0.00406547214673913,0.0017428087151568864,-0.0006561279296875,0.0017439593439516814,0.00020193017047382715,0.0009848553201426522,0.0005984099014945652,0.0007529466048530932,0.01852781876273777,0.00019479834515114788,0.005041868790336279,-0.006282640540081522,0.0001861738122027869,0.0022249014481254227,-3.159564474354785e-05,-0.03114119819972826,0.0006513180940047518,-0.0035758640455163045,-0.04766049592391304,-0.054628786833389946,0.006216297978940217,-0.01935627149498981,-0.000462537226469637,-0.001401818316915752,-0.001967279807381016,-0.0009029222571331435,0.0024992901345957785,-0.0010342805281929304,0.004866973213527522,0.00017793282218599816
78,0.008147612861965014,-0.005236086638077443,0.015477221945057745,0.0004037981447966216,0.001603333846382474,0.0008172988891601578,-0.0010810520337975608,-0.004408380259638244,-0.00022119024525518258,-0.0005596824314283347,-0.000383454820384161,-0.001255284184994913,-0.00022468359574028663,-0.0007463330807893181,-0.00023215749989386521,-0.0005299163901287599,0.0019154652305271387,0.00017947735993759458,-0.0007134105848229525,-0.00017713982125987124,0.0017740000849184783,-0.0024173985356869825,-0.00011842147163722554,-9.096705395242048e-05,-0.0031993700110394046,-4.959106445312717e-05,-0.004796981811523435,0.00028642364170240725,-3.9948069530796994e-06,0.000617898028829823,-0.0004565301148787675,0.0008900269218113084,0.011528035868769106,0.0013086588486381236,0.00010583711707073928,-0.0005683069643766957,0.0006026807038680395,0.00044649580250615115,0.00013538028882896958,-0.00019588159478227952,-0.00369544651197351,-0.0006887187128481565,-0.0009811753812043686,-0.003684582917586609,-0.00047162045603213324,-0.002758280090663755,-0.0012078492537788777,-0.0006163742231286131,0.00025425268256146433,0.0013157388438349228,0.000698421312415074,-4.403487495752894e-05,-7.352621658988488e-05,-0.0010116411292034697,0.0044209024180536655,0.00023199682650359345,0.00020487412162448264,6.3958375350292685e-06,3.356518952741726e-05,-1.571489417033614e-05,-1.8651070802108918e-05,-9.484913038170501e-05,0.0004421524379564435,-7.975619772203545e-05
79,-3.101514733356222e-05,-7.35467866710985e-05,-0.0008428718732750967,-0.00016272068023681532,0.00011553971663766397,-0.00030556580294732917,-0.00048042380291482616,0.00019030985624893284,0.0005531077799589751,0.0005093450131623638,-0.0012006759643554655,-0.0023341386214546607,-0.0006060392960258304,-0.0008541190105935761,-4.355688756534263e-11,-0.0001740922098574472,0.00048504705014436187,-0.0009388716324515915,-2.1577691254400583e-05,-2.3970461410019458e-05,-0.0009219283642976224,5.4821372032155885e-05,-7.437623065490325e-07,-0.0005763509999150869,-0.0007927728735882246,-0.00012320020924443025,-0.0006075527357018594,-0.0003002415532651109,-0.00023186725118887392,-0.0002500285273013,0.00024806481340658974,-0.0004202373649762967,0.0006537333778713154,5.364418029785659e-05,-3.5970107368716736e-06,0.0001322549322377151,-1.9553886807474748e-05,0.000184805496879253,-4.3495841648255575e-05,0.00011691321497378443,-3.104365390280276e-05,-2.4165796196900237e-06,-0.00037347752115001663,-0.00028911751249562274,-0.0003527040066926269,-8.947434632674006e-05,-0.00038109654965607254,-0.0005154583765112814,6.620780281397326e-05,0.00012153387069703329,-0.0002992049507472826,-8.425505264945177e-05,-0.0001946946848993765,0.00028202844702678536,-0.000290456025496766,1.935336900795266e-05,4.3786090353269555e-05,0.00038570943086042343,0.0002632089283155372,-6.675720214828803e-06,0.00012501426365064432,6.077600562055238e-05,-0.00018754212752632865,3.4324500871733776e-05
